torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-1.34235202724e-05,0.09871532633340732,0.0497338785019,0.0301065538583,0.732681151398,-2.77143798794e-06,97.3793849566,49197.9120389,93241.1311717,96908.9426868,0.000897934994694,-0.000301553623609,1200000.0,0.03937199425657397
-1.34873971946e-05,0.09871543633755317,0.0497336633579,0.0301063498998,0.732672999443,-2.7846275955e-06,95.7313533995,49221.4506279,93412.1687901,96909.4595434,0.000902356363486,-0.000296446713339,1200000.0,0.03947956623869705
-1.35522944911e-05,0.09871556097452189,0.0497334482139,0.0301061461598,0.732665090045,-2.7980251657e-06,97.9346172266,49266.7041928,93576.5430085,96904.852168,0.000906942214299,-0.000303265897438,1200000.0,0.03958713823947196
-1.36185123883e-05,0.09871569590410512,0.0497332330699,0.0301059432081,0.732657308845,-2.81169530098e-06,100.313502996,49279.6307063,93737.8736866,96899.6584333,0.000911655668903,-0.000310628733249,1200000.0,0.03969471026722441
-1.36860201125e-05,0.09871583290310328,0.0497330179258,0.0301057408736,0.73264952273,-2.82563269962e-06,101.269856721,49284.366287,93897.1910067,96896.1788006,0.000916411020326,-0.000313586490448,1200000.0,0.039802282311949794
-1.37527833208e-05,0.0987159736002614,0.0497328027817,0.0301055390386,0.732641768306,-2.83941890108e-06,98.7410271507,49302.0470975,94053.1688879,96892.6956567,0.000921222525727,-0.000305752263533,1200000.0,0.039909854370494685
-1.38175179107e-05,0.09871612168351845,0.0497325879592,0.03010533779,0.732634138116,-2.85278625514e-06,95.9356397056,49324.6194099,94193.1354318,96889.1304368,0.000926119402803,-0.000297061883894,1200000.0,0.04001742644055058
-1.38822040679e-05,0.09871627531600219,0.0497323836685,0.0301051390432,0.73262759231,-2.86614045293e-06,97.8616086203,49331.1144372,94292.7955579,96841.8256575,0.000930829051008,-0.000303022256718,1200000.0,0.04012499852613534
-1.39484620428e-05,0.09871642927825518,0.0497321935027,0.0301049510436,0.732621893386,-2.87981934224e-06,99.5223992705,49327.9640057,94375.1215377,96762.6372205,0.000935299414883,-0.00030816170411,1200000.0,0.04023257061569447
-1.40155164208e-05,0.09871658176419919,0.0497320150315,0.0301047746221,0.732616684645,-2.89366330107e-06,100.261865172,49322.425711,94446.2880403,96685.8475269,0.000939586667725,-0.000310448460245,1200000.0,0.04034014270171935
-1.40819476247e-05,0.0987167320563452,0.049731847095,0.0301046093293,0.7326118554,-2.90738044973e-06,98.3134130711,49315.9478095,94510.8595177,96615.1975807,0.000943707221701,-0.000304412643144,1200000.0,0.04044771478450022
-1.4147313062e-05,0.0987168800570791,0.0497316887687,0.0301044542539,0.7326073628,-2.92087666171e-06,97.6691818675,49308.8262951,94569.7525796,96550.3972703,0.000947672192492,-0.000302415393253,1200000.0,0.04055528684575316
-1.42129819153e-05,0.09871702553156252,0.0497315392434,0.0301043085146,0.732603172307,-2.93443404231e-06,99.1758574032,49301.829186,94623.6691606,96491.4631801,0.000951488995656,-0.000307078149037,1200000.0,0.0406628588865046
-1.42798065518e-05,0.09871716858909736,0.0497313977537,0.0301041712767,0.732599257298,-2.94822970238e-06,101.170919014,49294.8272733,94672.9500445,96437.7070805,0.000955168196481,-0.000313253138419,1200000.0,0.04077043090848338
-1.43478823767e-05,0.09871730909553916,0.0497312636658,0.0301040418276,0.732595593126,-2.96228415234e-06,102.45779008,49287.2808845,94718.7101601,96388.352845,0.000958716110519,-0.000317235428372,1200000.0,0.040878002906520064
-1.44161084543e-05,0.09871744690346688,0.0497311363794,0.0301039194953,0.732592155883,-2.97637111343e-06,101.661762617,49279.337933,94760.5446864,96343.4922178,0.000962138738945,-0.000314768645759,1200000.0,0.040985574878015976
-1.448408826e-05,0.09871758194809421,0.0497310153796,0.0301038037039,0.732588926188,-2.99040642465e-06,102.013253942,49271.2693689,94799.3122679,96301.6030936,0.000965441889642,-0.000315854980084,1200000.0,0.04109314681662516
-1.45530580779e-05,0.09871771410033042,0.0497309001793,0.0301036938819,0.732585886147,-3.00464501783e-06,103.960401467,49262.996957,94835.4363565,96263.528374,0.000968630267342,-0.000321881875198,1200000.0,0.04120071872125117
-1.46230442853e-05,0.09871784321061132,0.0497307904691,0.0301035896606,0.732583023758,-3.01909353149e-06,105.836557146,49254.0101723,94869.0778047,96227.9254884,0.000971705945483,-0.000327688996113,1200000.0,0.04130829058588331
-1.46945383981e-05,0.09871796938556865,0.0497306857775,0.0301034905408,0.732580322147,-3.033853605e-06,107.334901035,49245.9656539,94900.1107501,96195.5998891,0.000974676599004,-0.000332326360139,1200000.0,0.041415862411121315
-1.47668161511e-05,0.09871809256220752,0.0497305858043,0.0301033961764,0.732577770359,-3.04877557463e-06,108.735337663,49237.445849,94929.2093325,96165.1605719,0.000977545376343,-0.000336660621224,1200000.0,0.041523434200139195
-1.4839521492e-05,0.09871821276705751,0.0497304902015,0.0301033062223,0.732575353474,-3.06378650009e-06,109.184751526,49228.9525011,94956.573921,96137.0720139,0.000980317691831,-0.000338050427799,1200000.0,0.041631005948981725
-1.49127356103e-05,0.09871832985125782,0.0497303987072,0.0301032203727,0.732573060472,-3.0789019745e-06,110.294559668,49219.6305052,94981.9091499,96110.8742473,0.000982995409874,-0.000341484946538,1200000.0,0.04173857766095146
-1.49867919558e-05,0.09871844371287974,0.049730311061,0.0301031383497,0.732570879366,-3.09419013138e-06,113.161615427,49210.5851955,95006.0505875,96086.3156108,0.000985581188415,-0.000350360123431,1200000.0,0.04184614933509581
-1.50630558223e-05,0.0987185544726688,0.0497302270808,0.0301030599347,0.732568806914,-3.10993505917e-06,114.595792068,49201.7060081,95028.5833217,96062.7262231,0.000988078493586,-0.000354798981461,1200000.0,0.041953720970563324
-1.5140214614e-05,0.09871866221636773,0.0497301465151,0.0301029849261,0.732566830266,-3.12586439854e-06,116.543496454,49193.4285831,95049.9374503,96040.9386783,0.000990492475019,-0.000360827785383,1200000.0,0.04206129256606764
-1.5216970917e-05,0.09871876676430594,0.049730069147,0.0301029131028,0.732564937145,-3.14171266165e-06,115.599278817,49184.1536101,95070.0313275,96021.2684092,0.000992824546387,-0.000357903012641,1200000.0,0.042168864122799556
-1.52942010462e-05,0.09871886829392228,0.0497299948403,0.0301028442002,0.732563133336,-3.15765782668e-06,115.968932305,49174.8412634,95089.560044,96001.3583275,0.000995077232149,-0.000359046130922,1200000.0,0.0422764356436896
-1.53720476875e-05,0.09871896666391128,0.0497299235607,0.0301027781622,0.732561416258,-3.17372925341e-06,117.835209737,49166.4825038,95108.2267932,95983.3184298,0.000997249324692,-0.00036482291479,1200000.0,0.04238400713030102
-1.54513431967e-05,0.09871906201844631,0.0497298550529,0.0301027147512,0.732559776285,-3.19010008744e-06,119.300223383,49158.1166147,95125.4094571,95966.0301114,0.000999346376376,-0.000369357391222,1200000.0,0.04249157858135371
-1.55312285857e-05,0.09871915453306662,0.0497297892,0.0301026538809,0.732558209321,-3.20659341948e-06,119.753069171,49150.0339628,95142.0979021,95949.5591025,0.00100137221193,-0.00037075819544,1200000.0,0.04259914999412983
-1.56110395976e-05,0.09871924419710383,0.0497297258675,0.0301025954151,0.732556709439,-3.22307217328e-06,119.073135188,49142.2149157,95158.0236091,95934.4461752,0.00100332876097,-0.000368651931,1200000.0,0.042706721371790074
-1.5690317832e-05,0.09871933101855977,0.0497296649678,0.0301025392197,0.732555276113,-3.23944101045e-06,118.278110561,49133.517178,95173.1800173,95919.5541722,0.00100521696955,-0.000366189413126,1200000.0,0.04281429271444284
-1.57694869884e-05,0.09871941498302855,0.0497296063766,0.0301024852,0.732553901698,-3.25578645481e-06,118.751322281,49125.5620041,95187.6557729,95905.4970818,0.0010070389003,-0.00036765339797,1200000.0,0.04292186402370974
-1.58491105223e-05,0.09871949619460273,0.0497295500017,0.0301024332418,0.732552585491,-3.27222533465e-06,119.768544598,49118.0100342,95201.4228434,95892.1687129,0.00100879679383,-0.000370801666698,1200000.0,0.0430294353006552
-1.59294167442e-05,0.09871957480480545,0.049729495732,0.0301023832585,0.732551323707,-3.2888053138e-06,120.567777832,49110.5900923,95214.6688175,95879.4275513,0.00101049411697,-0.000373275071888,1200000.0,0.04313700654564405
-1.60097493337e-05,0.09871965082502795,0.0497294434869,0.0301023351668,0.732550113203,-3.30539186144e-06,119.728341966,49103.0763317,95227.3062845,95867.1280227,0.00101213220096,-0.000370675254041,1200000.0,0.04324457775822817
-1.60893423583e-05,0.09871972434332076,0.0497293931752,0.0301022888743,0.732548951663,-3.32182596858e-06,118.646987357,49096.0726299,95239.5248824,95855.4959353,0.00101371332523,-0.000367326480223,1200000.0,0.04335214893658199
-1.616859585e-05,0.0987197954884372,0.0497293447237,0.0301022443155,0.732547837654,-3.33818912411e-06,118.60967195,49089.2740927,95250.970979,95844.3532527,0.00101523998087,-0.000367210067735,1200000.0,0.04345972008769124
-1.62478560495e-05,0.09871986419400043,0.0497292980081,0.0301022013867,0.732546763272,-3.35455346469e-06,118.901585425,49082.5103252,95261.9638603,95833.8232805,0.00101671365222,-0.0003681129658,1200000.0,0.04356729120931562
-1.63273585473e-05,0.0987199305864246,0.0497292529808,0.030102160037,0.732545728833,-3.37096802285e-06,118.977288305,49075.9077871,95272.6150582,95823.3805841,0.00101813631224,-0.000368346507522,1200000.0,0.043674862304352684
-1.64069373232e-05,0.09871999473676789,0.049729209569,0.0301021202016,0.732544731921,-3.38739842383e-06,118.854869478,49069.5832256,95282.7332865,95813.6415366,0.00101950987546,-0.000367966709888,1200000.0,0.043782433373140625
-1.64860906494e-05,0.09872005677241923,0.0497291677117,0.030102081821,0.732543772019,-3.40374164625e-06,117.8243945,49063.7907868,95292.5038843,95804.2196535,0.00102083657957,-0.000364775670308,1200000.0,0.043890004415800946
-1.65645926066e-05,0.09872011678062488,0.049729127343,0.0301020448198,0.732542848434,-3.41995001076e-06,117.287664378,49058.0242024,95301.8709328,95795.3544666,0.00102211824086,-0.000363113270109,1200000.0,0.04399757543230645
-1.6642944796e-05,0.09872017479478021,0.049729088408,0.0301020091385,0.732541959656,-3.43612715e-06,117.220464951,49052.3366204,95310.7644999,95786.7364773,0.00102335601701,-0.000362904531011,1200000.0,0.044105146422815246
-1.67212712856e-05,0.09872023083806554,0.0497290508503,0.0301019747337,0.732541102803,-3.4522989088e-06,117.260835238,49046.7822982,95319.5115732,95778.4609792,0.00102455114133,-0.000363028843998,1200000.0,0.04421271738764514
-1.67995746884e-05,0.09872028498298452,0.0497290146149,0.0301019415412,0.732540277356,-3.46846595911e-06,117.208082235,49041.4026639,95327.7919484,95770.5078612,0.00102570512487,-0.000362864878187,1200000.0,0.04432028832682725
-1.68776362273e-05,0.09872033728501159,0.0497289796538,0.0301019095382,0.732539480456,-3.48458362802e-06,116.355325637,49036.3182993,95336.7721203,95762.9169365,0.00102681952311,-0.00036022420434,1200000.0,0.04442785924306902
-1.69551850488e-05,0.09872038786560292,0.0497289459204,0.0301018786859,0.732538711939,-3.50059530185e-06,115.702079107,49031.4396189,95343.451856,95755.4845305,0.001027896294,-0.000358201217756,1200000.0,0.044535430137617155
-1.70323790804e-05,0.09872043678583994,0.0497289133477,0.0301018489117,0.732537970079,-3.51653352613e-06,115.334477596,49026.6482259,95350.7480106,95748.6271965,0.00102893712424,-0.000357062582317,1200000.0,0.044643001011856226
-1.71094093425e-05,0.09872048407769311,0.0497288818994,0.0301018201871,0.732537253462,-3.53243777225e-06,115.207988199,49022.0120602,95357.7423068,95741.8169846,0.00102994294954,-0.000356670429293,1200000.0,0.04475057186633747
-1.71777638681e-05,0.09871941870530108,0.0497286667708,0.0301020353157,0.732480759514,-3.54656074059e-06,100.717336825,51319.3960957,97484.3959098,98808.6997976,0.00102681447212,-0.0003118014981,1200000.0,0.044858136156581185
-1.72503528387e-05,0.09871839026809758,0.0497284516287,0.0301022504578,0.732424729291,-3.56153943829e-06,112.9034483,51680.1159626,99521.0061656,101811.73167,0.00102443311625,-0.00034951999734,1200000.0,0.04496570720551861
-1.73237148127e-05,0.09871750504135059,0.0497282364868,0.0301024655998,0.732371213047,-3.57668863738e-06,109.422949789,52218.8439857,101531.814898,104743.249339,0.00102383775839,-0.000338738582083,1200000.0,0.045073278197780085
-1.73960967713e-05,0.09871702026992617,0.0497280213447,0.0301026559028,0.732326340862,-3.59163398285e-06,108.148535496,54026.552631,103425.230913,107093.850318,0.00102731104115,-0.000334785970121,1200000.0,0.045180849212077975
-1.74673566305e-05,0.09871702154923448,0.0497278062023,0.0301026439572,0.732303430503,-3.60634986291e-06,103.243572952,54587.9779119,104196.139716,108466.411435,0.0010332139543,-0.000319596553314,1200000.0,0.045288420411175395
-1.75336435026e-05,0.0987170556198497,0.0497275910599,0.0301025040391,0.732289662625,-3.62004115684e-06,95.8861156242,54496.2213147,104644.294017,108885.314204,0.00103773052437,-0.000296817397943,1200000.0,0.045395991628355926
-1.75962566714e-05,0.09871707396239265,0.0497273759174,0.0301023202677,0.732278549847,-3.63297002108e-06,93.9856458133,54541.3352668,104905.975358,109069.725963,0.00104149587519,-0.000290930888017,1200000.0,0.045503562853626896
-1.76605548527e-05,0.09871714609405936,0.0497271607749,0.0301021212443,0.732269402963,-3.64624215019e-06,98.7390539239,54756.3955706,105109.086224,109121.341365,0.00104560613304,-0.000305641220412,1200000.0,0.04561113413191213
-1.77271272177e-05,0.09871726528900923,0.0497269456322,0.0301019183557,0.732261341337,-3.65998720086e-06,98.5501474361,54787.1416005,105289.865883,109130.081297,0.00105015026061,-0.000305052766332,1200000.0,0.045718705481044675
-1.77902220835e-05,0.09871737784237931,0.0497267304894,0.03010171456,0.732253223735,-3.67302008659e-06,89.9564858544,54753.2366311,105466.136014,109134.662934,0.00105462758517,-0.0002784486743,1200000.0,0.04582627685502909
-1.78497919466e-05,0.09871748748321063,0.0497265153467,0.0301015104728,0.732245074651,-3.68531926256e-06,90.0326914748,54776.668399,105639.226337,109134.719853,0.00105908384156,-0.000278681293544,1200000.0,0.04593384824529378
-1.79106816181e-05,0.09871761194154526,0.0497263002038,0.0301013066807,0.732237166116,-3.69788981358e-06,91.6074249048,54824.072056,105804.892618,109130.624523,0.00106370470679,-0.000283552308309,1200000.0,0.046041419651644724
-1.79722457642e-05,0.09871774703654941,0.049726085061,0.030101103624,0.732229395315,-3.71059981093e-06,92.9537397011,54837.151486,105967.989699,109125.451518,0.00106845308251,-0.000287716166178,1200000.0,0.04614899108072558
-1.80345802898e-05,0.09871788433005671,0.0497258699181,0.0301009012006,0.732221620792,-3.72346966378e-06,93.1405584452,54842.2506448,106128.698003,109122.53178,0.00107324229432,-0.000288291030914,1200000.0,0.04625656253015921
-1.8095484535e-05,0.09871802547101975,0.0497256547752,0.030100699222,0.732213884196,-3.73604688027e-06,89.4519888422,54860.4762999,106286.333361,109118.851557,0.00107808611206,-0.000276870819506,1200000.0,0.04636413399521907
-1.81539624119e-05,0.0987181740607783,0.0497254402807,0.0301004977963,0.732206310315,-3.74812231401e-06,86.987302345,54882.6498335,106423.148989,109115.20851,0.00108300463502,-0.000269239007761,1200000.0,0.046471705471513886
-1.82125905104e-05,0.0987183279350421,0.0497252373773,0.0301002995577,0.732199888086,-3.76022597537e-06,88.5650549984,54888.8077904,106523.408091,109060.774966,0.00108771239155,-0.000274119416386,1200000.0,0.04657927695543071
-1.82727209424e-05,0.09871848181445747,0.0497250485482,0.0301001125262,0.732194270367,-3.77263949093e-06,90.5510566727,54884.877016,106604.727142,108980.813209,0.00109218164595,-0.000280263550085,1200000.0,0.04668684844077367
-1.83332049152e-05,0.09871863402605584,0.0497248713691,0.0300999372436,0.732189123194,-3.78512799283e-06,89.6730883046,54879.5112215,106676.466333,108903.648019,0.00109646551809,-0.000277543594543,1200000.0,0.04679441991710087
-1.83922244889e-05,0.0987187841350121,0.0497247047799,0.0300997730944,0.732184362768,-3.79731526335e-06,87.1851588322,54873.0274095,106741.067437,108832.846799,0.00110057900626,-0.000269840986991,1200000.0,0.04690199137170948
-1.84505207696e-05,0.09871893198902783,0.0497245478068,0.0300996191865,0.732179938673,-3.80935140921e-06,87.3080747946,54865.7703518,106800.082069,108767.771414,0.00110453467092,-0.000270219221354,1200000.0,0.047009562796550865
-1.85092635035e-05,0.09871907735290526,0.0497243995862,0.0300994745885,0.732175813769,-3.82147890074e-06,88.6349631172,54858.7836526,106853.82775,108708.892562,0.00110834123229,-0.000274323836734,1200000.0,0.047117134197035095
-1.85686768921e-05,0.09871922037425936,0.0497242594151,0.0300993385028,0.732171966391,-3.83374508755e-06,89.6063183847,54852.6551149,106903.503393,108654.839134,0.00111200877573,-0.000277328137814,1200000.0,0.047224705576051594
-1.86288201467e-05,0.09871936097204284,0.0497241266281,0.0300992102109,0.732168369794,-3.84616189736e-06,90.6704473731,54844.8507123,106948.81724,108605.15207,0.00111554519931,-0.000280619645872,1200000.0,0.04733227692922143
-1.86891221797e-05,0.09871949887881545,0.0497240006504,0.0300990890724,0.732164998686,-3.85861285294e-06,89.7885395627,54837.230102,106990.691065,108559.820853,0.0011189552119,-0.000277888394255,1200000.0,0.04743984824983768
-1.87492158553e-05,0.09871963402643186,0.0497238809381,0.0300989744652,0.732161833444,-3.87101996977e-06,90.1087808916,54829.1121029,107029.609553,108518.291647,0.00112224507672,-0.000278877805028,1200000.0,0.04754741953351526
-1.88096990006e-05,0.09871976633350817,0.0497237670317,0.0300988658263,0.732158859573,-3.88350700221e-06,91.1295767979,54821.0483565,107065.599472,108480.137548,0.00112541950264,-0.000282035434241,1200000.0,0.047654990779868386
-1.88710863854e-05,0.0987198957715761,0.0497236585533,0.0300987627528,0.73215606189,-3.89618030819e-06,92.7653373939,54812.8718459,107099.185696,108444.634059,0.00112848335735,-0.000287096347438,1200000.0,0.04776256198409398
-1.89337203985e-05,0.09872002229369232,0.049723555112,0.0300986647885,0.732153426871,-3.90911122141e-06,94.0434925707,54804.3120161,107130.115451,108411.812029,0.00113144124168,-0.000291050537958,1200000.0,0.047870133146728874
-1.89966447006e-05,0.09872014591026643,0.0497234563283,0.0300985715677,0.73215093741,-3.92210285117e-06,94.2325283538,54796.3535941,107158.89054,108381.316617,0.00113429899377,-0.000291634111989,1200000.0,0.04797770426899423
-1.90597463504e-05,0.09872026652301027,0.0497233619027,0.0300984827777,0.732148579549,-3.93513075279e-06,94.8986394132,54787.4100274,107185.943443,108353.33698,0.00113705993677,-0.000293694208761,1200000.0,0.048085275350139574
-1.91233084606e-05,0.0987203840721083,0.0497232715621,0.0300983980811,0.732146344702,-3.94825363129e-06,95.7259398077,54778.4317066,107211.318213,108327.00546,0.00113972686948,-0.000296253188965,1200000.0,0.04819284639348568
-1.91877329494e-05,0.09872049861688671,0.049723185056,0.0300983172041,0.732144224602,-3.96155406488e-06,97.2552214846,54769.8786366,107234.992985,108302.490464,0.00114230389287,-0.000300984697284,1200000.0,0.048300417397688006
-1.92531821724e-05,0.09872061017436437,0.0497231021562,0.0300982399027,0.732142210694,-3.97506623567e-06,98.5472493122,54761.3949007,107257.458699,108279.306924,0.00114479444581,-0.000304981977254,1200000.0,0.04840798836306033
-1.93195743787e-05,0.09872071867787417,0.049723022622,0.0300981659265,0.732140291961,-3.9887731633e-06,99.7441622249,54752.3980722,107278.416863,108257.865857,0.00114720142984,-0.00030868492802,1200000.0,0.04851555928729395
-1.93863378014e-05,0.09872082410024825,0.0497229462969,0.0300980950874,0.732138463275,-4.00255736397e-06,100.030041268,54743.6331853,107298.427456,108237.591659,0.00114952659997,-0.000309568467005,1200000.0,0.04862313017124047
-1.94530660837e-05,0.09872092646669763,0.0497228730009,0.0300980271851,0.732136718595,-4.01633455039e-06,99.9779804004,54735.550196,107317.548496,108218.817359,0.00115177275143,-0.000309406212163,1200000.0,0.04873070101639026
-1.95203436152e-05,0.0987210259204729,0.0497228026139,0.0300979620518,0.732135058398,-4.03022399225e-06,101.583792239,54726.7981946,107335.61587,108200.944237,0.00115394266141,-0.000314374677821,1200000.0,0.04883827182392865
-1.95886009034e-05,0.09872112245210651,0.0497227349334,0.0300978995377,0.732133470243,-4.04431589721e-06,102.927989126,54718.0398393,107352.676058,108183.913905,0.00115603987656,-0.000318533517158,1200000.0,0.04894584259547046
-1.96575354846e-05,0.098721216038729,0.0497226698546,0.0300978395219,0.732131950226,-4.05854822702e-06,103.417804915,54709.9005949,107368.751705,108167.776593,0.00115806560646,-0.000320048317189,1200000.0,0.04905341333108082
-1.97268722672e-05,0.09872130678460876,0.0497226072332,0.030097781844,0.732130495019,-4.07286352861e-06,104.012420201,54701.8363482,107384.213145,108152.618911,0.00116002296236,-0.000321887458995,1200000.0,0.049160984033554365
-1.97964044786e-05,0.09872139477313112,0.0497225469552,0.0300977263873,0.732129101264,-4.08721971819e-06,103.810720205,54694.4423888,107398.77049,108138.31697,0.00116191451942,-0.000321262272073,1200000.0,0.04926855470522374
-1.98655765239e-05,0.09872147998495714,0.0497224889231,0.030097673065,0.73212776373,-4.10150144784e-06,103.787030811,54686.091664,107412.958905,108124.563798,0.00116374167644,-0.000321188020976,1200000.0,0.049376125346264725
-1.99350026234e-05,0.09872156248906884,0.0497224330379,0.0300976217414,0.732126481699,-4.11583518164e-06,104.391890721,54678.2763033,107426.325474,108111.397366,0.00116550632425,-0.000323058969492,1200000.0,0.0494836959549965
-2.00050165799e-05,0.09872164241586397,0.0497223792055,0.0300975723501,0.732125251628,-4.1302900608e-06,105.33124604,54671.1427177,107439.115115,108098.875444,0.0011672114712,-0.000325965091778,1200000.0,0.049591266531502455
-2.00755428915e-05,0.0987217198274293,0.0497223273123,0.0300975247843,0.732124069132,-4.1448510715e-06,105.762058223,54664.1382913,107451.502649,108087.065603,0.00116885959927,-0.000327297465461,1200000.0,0.04969883707552513
-2.01461479668e-05,0.0987217947890676,0.0497222773065,0.0300974789584,0.732122935427,-4.15942893755e-06,105.326736559,54657.0024656,107463.155964,108075.611984,0.00117045182192,-0.000325949485043,1200000.0,0.04980640758951228
-2.02164482542e-05,0.09872186730430607,0.0497222291035,0.0300974348187,0.732121844804,-4.17394374445e-06,105.098889201,54650.1583898,107474.488197,108064.655244,0.001171989798,-0.000325243588932,1200000.0,0.0499139780732768
-2.02867787535e-05,0.09872193749486008,0.0497221826286,0.0300973922923,0.732120796061,-4.18846437401e-06,105.464482032,54643.3357823,107485.285524,108054.278906,0.00117347592139,-0.000326374204862,1200000.0,0.050021548530387684
-2.03573483874e-05,0.0987220054148329,0.0497221378162,0.0300973513088,0.732119787583,-4.20303442492e-06,105.760564196,54636.9881248,107495.732742,108044.245555,0.00117491172418,-0.000327289729317,1200000.0,0.05012911896224127
-2.04282391414e-05,0.09872207111998912,0.0497220945863,0.0300973118093,0.732118815527,-4.21767063183e-06,106.260231327,54630.4770731,107505.696821,108034.670322,0.00117629920677,-0.000328835294592,1200000.0,0.05023668937078993
-2.04990601187e-05,0.09872213470468898,0.0497220528829,0.0300972737205,0.732117880236,-4.23229313799e-06,105.741127621,54624.3658013,107515.207862,108025.450376,0.00117764003649,-0.00032722818523,1200000.0,0.050344259754584494
-2.05693158566e-05,0.09872219618478228,0.0497220126441,0.0300972369947,0.732116978331,-4.24679909969e-06,104.994108041,54618.4140189,107524.458771,108016.688975,0.00117893548102,-0.000324915798544,1200000.0,0.05045183011223929
-2.06394144868e-05,0.0987222556121505,0.0497219738201,0.030097201557,0.73211611027,-4.26127200969e-06,105.144841794,54612.9522926,107533.370515,108008.152299,0.00118018660538,-0.00032538163581,1200000.0,0.05055940044413947
-2.07096190179e-05,0.09872231308848031,0.0497219363589,0.0300971673762,0.73211527418,-4.27576693233e-06,105.06258188,54607.1742313,107541.898431,108000.205349,0.00118139543779,-0.000325126477908,1200000.0,0.05066697074996624
-2.077971647e-05,0.09872236863457873,0.0497219001927,0.0300971343862,0.732114467386,-4.2902397637e-06,104.965158744,54601.5457501,107550.132519,107992.224728,0.00118256327906,-0.000324824409169,1200000.0,0.05077454103052852
-2.08496401315e-05,0.09872242234183241,0.0497218652979,0.0300971025703,0.73211368999,-4.30467698351e-06,104.48340051,54596.4570003,107557.967746,107984.682929,0.00118369146968,-0.000323332996913,1200000.0,0.05088211128948239
-2.09192497381e-05,0.09872247430017263,0.0497218316049,0.0300970718713,0.732112939732,-4.31904931307e-06,104.06164989,54591.3030249,107565.491708,107977.416273,0.00118478212774,-0.000322027306012,1200000.0,0.05098968152846828
-2.09885563334e-05,0.0987225245290573,0.0497217990689,0.0300970422473,0.732112214815,-4.33335902769e-06,103.716043041,54586.414356,107572.733854,107970.374687,0.00118583618529,-0.00032095727414,1200000.0,0.05109725174811276
-2.10497118931e-05,0.09872145938211828,0.049721583928,0.0300972573882,0.732055732178,-4.34599458364e-06,90.7477738702,56891.4651268,109711.088257,111047.833218,0.00118270717143,-0.000280819216148,1200000.0,0.05120482216760408
-2.11149367371e-05,0.09872043665238137,0.0497213687873,0.030097472529,0.73199981198,-4.35945356528e-06,101.908105794,57240.3338064,111755.438448,114071.773525,0.00118033433053,-0.000315348179778,1200000.0,0.05131239256245649
-2.11807350098e-05,0.09871955671918292,0.0497211536466,0.0300976876697,0.731946397823,-4.37304435995e-06,93.9926464285,57775.0366344,113776.028226,117019.02897,0.00117969636077,-0.000290848550147,1200000.0,0.05141996290889757
-2.12444422907e-05,0.09871907454373988,0.0497209385058,0.0300978751973,0.731901760848,-4.38619792718e-06,93.4484507351,59582.5472961,115674.49024,119356.658227,0.00118302636163,-0.000289158163528,1200000.0,0.05152753329597409
-2.1305428102e-05,0.09871907593303061,0.0497207233646,0.0300978576937,0.731879226204,-4.39879222038e-06,89.4309953767,60140.0882535,116423.145391,120713.155769,0.00118879187741,-0.000276722143966,1200000.0,0.05163510387444379
-2.13638412483e-05,0.09871910760728721,0.0497205082234,0.0300977155583,0.731865566005,-4.41085539184e-06,85.3719375306,60043.3403145,116866.038072,121121.190102,0.00119325572668,-0.000264159071335,1200000.0,0.051742674480462915
-2.14195133937e-05,0.09871912314631048,0.0497202930822,0.0300975306161,0.731854483575,-4.4223518687e-06,82.5875120983,60089.1346036,117127.672566,121298.519956,0.0011970023882,-0.000255540339545,1200000.0,0.0518502451021926
-2.14748287028e-05,0.09871919285071629,0.0497200779408,0.0300973310255,0.73184533279,-4.4337710053e-06,84.7593306952,60308.8782953,117330.117908,121347.900065,0.00120111228374,-0.000262257136803,1200000.0,0.05195781577285874
-2.15320336681e-05,0.09871931083598313,0.0497198627994,0.0300971278348,0.731837270708,-4.44558207286e-06,84.4674872737,60341.3076915,117511.854627,121355.786476,0.00120567166695,-0.000261350977429,1200000.0,0.05206538649618502
-2.15862824012e-05,0.09871942245954142,0.0497196476579,0.0300969238496,0.731829150061,-4.45678711375e-06,77.931767619,60307.612092,117689.453582,121360.02415,0.00121016731718,-0.00024112601105,1200000.0,0.052172957247013894
-2.16383277891e-05,0.09871953144781696,0.0497194325163,0.0300967195979,0.731821001084,-4.46753133762e-06,80.0171472346,60332.4710908,117863.082612,121360.028172,0.00121464347732,-0.000247575408067,1200000.0,0.052280528014762156
-2.16921720595e-05,0.09871965556770514,0.0497192173748,0.0300965156643,0.731813096593,-4.47864791802e-06,80.644210296,60380.6399571,118030.625031,121355.89547,0.00121928574035,-0.000249512658614,1200000.0,0.05238809879383631
-2.17454367825e-05,0.09871979067928689,0.0497190022332,0.0300963124934,0.73180533421,-4.489646319e-06,79.1501465061,60394.280439,118194.756419,121350.467669,0.00122405739094,-0.000244887144979,1200000.0,0.05249566959270181
-2.17986576869e-05,0.0987199278789516,0.0497187870916,0.0300961099641,0.731797565614,-4.50063405123e-06,80.016817809,60398.7494244,118357.413265,121347.389228,0.00122886705432,-0.000247565684241,1200000.0,0.052603240409471314
