torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
0.0250314212999,0.098644542275315,0.0497361943415,0.0301026367789,0.731953783256,0.00742608867697,29236.5773895,44229.76518,42577.466666,42877.7017347,0.00857673417119,0.118249064042,416167.082346,1.1562890458727493
0.0250802487183,0.098644542275315,0.0497361914578,0.0301026320144,0.731953783256,0.00744057664885,29373.6366184,44328.7537943,42664.6094803,42957.1589095,0.00859346216454,0.111140311137,419017.778076,1.1565716575925649
0.0251215725344,0.098644542275315,0.0497361886174,0.0301026273214,0.731953783256,0.00745284018127,29343.3191784,44378.7409323,42716.3968366,43015.4245588,0.00860762211271,0.100114533009,416779.542534,1.156852537795737
0.0251626170943,0.098644542275315,0.0497361856904,0.0301026224854,0.731953783256,0.007465018946,29451.0118919,44456.8252963,42785.1393001,43078.3713277,0.00862168427238,0.0938735208577,417644.041292,1.1571366979222082
0.0251968447463,0.098644542275315,0.049736182805,0.030102617718,0.731953783256,0.00747517860559,29422.3536324,44492.9741179,42824.1925961,43122.3457647,0.0086334154333,0.0822771800768,418038.645848,1.157418256269573
0.0252297836703,0.098644542275315,0.0497361798385,0.0301026128167,0.731953783256,0.00748495264561,29505.7165455,44550.5938366,42875.6160938,43168.813585,0.00864470147867,0.0735295065816,418260.87867,1.1577003711213765
0.0252568112024,0.098644542275315,0.0497361769015,0.0301026079642,0.731953783256,0.00749297433976,29474.0376794,44573.0521603,42901.4638747,43199.2753364,0.00865396449396,0.0641129515383,418037.151972,1.1579816858395844
0.0252823535996,0.098644542275315,0.0497361738886,0.0301026029862,0.731953783256,0.00750055361131,29528.6573552,44609.7210126,42935.3707312,43229.5425428,0.00866271681154,0.0571847153891,419084.953526,1.1582649146161221
0.0253026752102,0.098644542275315,0.0497361708981,0.0301025980452,0.731953783256,0.00750658621353,29491.7217269,44617.7652409,42946.9429324,43244.5233316,0.00866968354789,0.0485411689103,418861.375629,1.1585446479689367
0.025321254592,0.098644542275315,0.0497361678344,0.0301025929833,0.731953783256,0.00751209965296,29521.0343252,44637.6614398,42965.7188167,43261.0019217,0.00867605099038,0.0415566198732,419084.093761,1.1588261790814358
0.0253353884857,0.098644542275315,0.0497361647945,0.0301025879608,0.731953783256,0.00751629566814,29486.6279993,44635.2609918,42966.963646,43264.3572112,0.00868089750381,0.0322146380734,420232.401648,1.1591079617221058
0.0253470497036,0.098644542275315,0.0497361616893,0.0301025828302,0.731953783256,0.00751975786795,29492.6782801,44638.2289396,42970.3891581,43265.7237264,0.00868489691001,0.0249054386363,420748.119004,1.1593903805050012
0.0253546604889,0.098644542275315,0.0497361585988,0.0301025777239,0.731953783256,0.00752201863195,29454.5762882,44622.1413331,42958.3296451,43254.608891,0.00868750929859,0.0163205930467,418859.695011,1.1596713083719952
0.0253595833753,0.098644542275315,0.0497361554547,0.0301025725293,0.731953783256,0.00752348149611,29433.4345107,44607.6715052,42945.4182912,43240.469935,0.00868920058856,0.00912360997265,420423.192437,1.1599512302557693
0.0253612696358,0.098644542275315,0.0497361523028,0.0301025673216,0.731953783256,0.00752398421413,29388.3725344,44578.97407,42921.5250566,43216.5909289,0.00868978343849,0.00176572653498,420849.032049,1.160230862435783
0.0253602169464,0.098644542275315,0.049736149101,0.0301025620315,0.731953783256,0.00752367419086,29335.6700005,44546.2454645,42893.1958827,43188.7667501,0.00868942805464,-0.00484572113652,419535.627362,1.1605161921629015
0.0253567665378,0.098644542275315,0.0497361458627,0.0301025566812,0.731953783256,0.00752265243149,29261.7039755,44499.3309786,42855.3347767,43152.6111925,0.00868825103355,-0.0102224173057,417441.43493,1.1608058122814047
0.0253516012859,0.098644542275315,0.0497361425797,0.0301025512569,0.731953783256,0.00752112126079,29169.4173779,44449.484473,42813.7426946,43114.0680663,0.00868648595766,-0.0136893942028,416928.726985,1.161100197344452
0.025345461381,0.098644542275315,0.0497361392549,0.0301025457635,0.731953783256,0.00751930056883,29069.1566114,44389.3555189,42765.518275,43069.469133,0.00868438667856,-0.0160609766225,413129.543823,1.1613945214168537
0.0253386202068,0.098644542275315,0.049736135874,0.0301025401775,0.731953783256,0.00751727149267,28958.487437,44332.0406499,42718.2932032,43026.3454311,0.00868204687708,-0.0175548408109,415825.980442,1.1616889115221165
0.0253310574201,0.098644542275315,0.0497361324424,0.0301025345077,0.731953783256,0.0075150284967,28846.00692,44267.1583588,42666.2330593,42978.5071846,0.00867946015889,-0.0194814619186,413019.524504,1.1619832291382324
0.0253227482635,0.098644542275315,0.0497361289555,0.0301025287466,0.731953783256,0.00751256391541,28721.0830236,44204.7636339,42614.8484448,42931.9923468,0.00867661767851,-0.0209728450293,414958.960645,1.1622776142511648
0.0253138327085,0.098644542275315,0.0497361254117,0.0301025228915,0.731953783256,0.00750991948296,28595.4561804,44135.5449281,42559.4524071,42881.5091414,0.00867356761791,-0.0225952290249,414410.698517,1.1625719993879922
0.0253042069514,0.098644542275315,0.0497361217988,0.0301025169223,0.731953783256,0.00750706427409,28458.1000633,44068.1425077,42504.7419455,42833.0168277,0.00867027428544,-0.0239778081463,415480.917935,1.162866389587757
0.0252939372139,0.098644542275315,0.0497361181159,0.0301025108373,0.731953783256,0.00750401819225,28321.6988728,43992.869627,42445.1281636,42779.4372448,0.00866676065999,-0.0258582788972,413271.755826,1.163160721648024
0.0252828919903,0.098644542275315,0.0497361143524,0.030102504619,0.731953783256,0.00750074186912,28169.6955992,43918.1736472,42385.1387609,42726.7169947,0.00866298130178,-0.0272641533115,414981.85208,1.1634550573225189
0.0252713653637,0.098644542275315,0.0497361105135,0.0301024982764,0.731953783256,0.00749732280379,28021.2227237,43836.6106983,42320.748124,42668.7909329,0.00865903722061,-0.0288806959241,414567.8738,1.163749358490862
0.0252590533887,0.098644542275315,0.0497361065876,0.0301024917899,0.731953783256,0.00749367064462,27856.4726209,43753.8756129,42255.1185545,42610.7203408,0.00865482411989,-0.0302372740186,415666.838486,1.1640436993347272
0.025246321246,0.098644542275315,0.0497361025826,0.0301024851727,0.731953783256,0.00748989394861,27698.4036395,43666.6114109,42186.1507287,42549.0801168,0.00865046731764,-0.0318683590325,413261.45235,1.1643380332589974
0.0252326781319,0.098644542275315,0.0497360984724,0.0301024783817,0.731953783256,0.0074858469338,27520.4969962,43580.5823317,42117.5607416,42489.0273104,0.00864579853743,-0.0333313447945,414678.839288,1.1646323603543147
0.0252185482962,0.098644542275315,0.0497360942762,0.0301024714487,0.731953783256,0.00748165560342,27350.8417408,43488.1952208,42044.3574415,42424.3325004,0.0086409632289,-0.035091800176,413481.842005,1.1649266807058463
0.0252035355061,0.098644542275315,0.0497360899574,0.030102464313,0.731953783256,0.00747720220496,27159.2388558,43396.7656302,41971.5233354,42360.9442009,0.00863582548321,-0.0364221992653,415600.289318,1.1652210319436807
0.0251881803226,0.098644542275315,0.0497360855437,0.0301024570206,0.731953783256,0.00747264736145,26978.5708115,43298.7725209,41894.5949743,42292.8461993,0.00863057070967,-0.0381165311165,417030.676672,1.1655153287115914
0.0251718519776,0.098644542275315,0.0497360810052,0.030102449522,0.731953783256,0.00746780372276,26775.5985659,43201.306648,41817.6334236,42226.0492063,0.00862498264754,-0.0396788447723,418811.508283,1.1658096666496478
0.0251550909999,0.098644542275315,0.0497360763623,0.0301024418508,0.731953783256,0.00746283182881,26584.9005782,43096.6130727,41735.391648,42153.2631004,0.00861924661604,-0.0414736999374,416197.303076,1.1661039947323268
0.0251372868726,0.098644542275315,0.0497360715896,0.0301024339653,0.731953783256,0.00745755042856,26369.0556301,42992.940006,41652.8839811,42081.7209774,0.00861315339221,-0.0431558185167,417179.545056,1.1663983021838238
0.0251190869422,0.098644542275315,0.0497360667075,0.0301024258989,0.731953783256,0.00745215171296,26169.0672843,42881.4056354,41564.7346125,42003.3690395,0.00860692483455,-0.0451779941562,414340.767329,1.1666925999104834
0.0250997214343,0.098644542275315,0.049736061685,0.0301024176006,0.731953783256,0.00744640705385,25940.033642,42769.1079961,41475.6092968,41925.7858686,0.00860029703099,-0.0467533661337,417360.142542,1.1669869044105183
0.0250800133322,0.098644542275315,0.0497360565534,0.030102409122,0.731953783256,0.00744056093747,25731.0612335,42647.9285802,41380.0087081,41840.4604677,0.00859355220266,-0.0487165383484,412860.277672,1.1672812499005478
0.0250590684797,0.098644542275315,0.0497360512734,0.0301024003983,0.731953783256,0.0074343477346,25488.6861232,42526.2326112,41283.5482919,41755.9696969,0.0085863837294,-0.0503441459865,412873.673737,1.1675755579795264
0.0250378503432,0.098644542275315,0.0497360458824,0.0301023914911,0.731953783256,0.00742805357274,25270.2322969,42395.8964085,41180.3459764,41663.1173242,0.0085791218993,-0.0523579088027,410674.132012,1.1678698662110987
0.0250153167159,0.098644542275315,0.0497360403472,0.0301023823457,0.731953783256,0.00742136912052,25016.103811,42264.6782595,41076.445515,41571.8345389,0.00857140963645,-0.0541692286303,412687.68381,1.1681641777771055
0.0249925479144,0.098644542275315,0.0497360346871,0.0301023729939,0.731953783256,0.00741461499625,24789.5101664,42124.5537493,40965.3721628,41472.0208752,0.00856361706068,-0.0563244054727,411549.375882,1.1684584241745966
0.0249683001152,0.098644542275315,0.0497360288472,0.030102363345,0.731953783256,0.00740742198215,24524.0710073,41984.4685486,40854.3048045,41374.8738478,0.00855531797977,-0.0581220327324,413759.540405,1.168752732973678
0.0249438265045,0.098644542275315,0.0497360228765,0.03010235348,0.731953783256,0.0074001621717,24288.4367353,41833.6678806,40734.8805678,41267.647446,0.00854694191357,-0.060306975102,410344.853947,1.1690470230981467
0.0249178158578,0.098644542275315,0.0497360167255,0.0301023433172,0.731953783256,0.00739244607,24009.1271788,41683.5683973,40615.9745844,41163.2873519,0.00853803925796,-0.062111282969,414269.028252,1.1693414098880395
0.0248917511254,0.098644542275315,0.0497360104364,0.0301023329261,0.731953783256,0.00738471384507,23766.0877308,41524.113093,40489.3979716,41049.0055923,0.00852911812497,-0.0643894033824,411064.753354,1.169635712673378
0.0248639567244,0.098644542275315,0.0497360039689,0.0301023222403,0.731953783256,0.00737646903781,23474.6353433,41365.2437628,40363.2817606,40937.8701811,0.00851960542134,-0.0662571829493,411326.281317,1.1699301004574905
0.0248361669088,0.098644542275315,0.0497359973634,0.0301023113264,0.731953783256,0.00736822529408,23223.2557909,41195.7924636,40228.2250797,40815.1454738,0.00851009408447,-0.0683286709681,410788.056564,1.1702243959441383
0.0248065863262,0.098644542275315,0.049735990558,0.0301023000825,0.731953783256,0.00735945020906,22920.0631579,41026.8881142,40094.3099799,40696.7282368,0.00849996954381,-0.0703048241127,411242.192635,1.170518716587035
0.0247770371336,0.098644542275315,0.0497359836166,0.0301022886135,0.731953783256,0.00735068461577,22662.2061541,40847.5418366,39951.2831514,40565.7902103,0.00848985610186,-0.0725970871817,409288.344174,1.1708130927754425
0.0247454968753,0.098644542275315,0.0497359764945,0.0301022768462,0.731953783256,0.00734132826386,22347.0477856,40667.8079891,39808.3282476,40438.7277613,0.00847906085268,-0.0747145017877,408507.4488,1.1711074812698623
0.0247140680515,0.098644542275315,0.0497359692367,0.0301022648547,0.731953783256,0.00733200521684,22082.4664719,40473.9706917,39653.4568622,40297.0213315,0.0084683041962,-0.0774404965959,407431.090032,1.1714018146395984
0.0246805000518,0.098644542275315,0.0497359617535,0.0301022524906,0.731953783256,0.00732204706418,21747.6474638,40280.9257074,39497.3314437,40157.8051023,0.00845681458126,-0.0792972036054,407991.324011,1.1716961769656924
0.0246474687864,0.098644542275315,0.0497359541325,0.030102239899,0.731953783256,0.00731224782313,21482.6195276,40074.183938,39331.2894504,40004.8384134,0.00844550856808,-0.0812192901952,408606.091335,1.171990522024482
0.0246120101036,0.098644542275315,0.0497359462938,0.0301022269476,0.731953783256,0.00730172959645,21148.5594574,39871.2447382,39169.8911035,39861.7676167,0.00843337276398,-0.0839139812129,408535.762589,1.1722847995287573
0.0245765170289,0.098644542275315,0.0497359383086,0.0301022137542,0.731953783256,0.0072912009959,20875.0142275,39652.8171146,38995.7314036,39701.5808202,0.00842122514719,-0.0872178255999,405579.742021,1.1725790726983019
0.0245384767209,0.098644542275315,0.0497359300971,0.0301022001868,0.731953783256,0.00727991629657,20524.3966764,39438.7467932,38824.1158264,39549.2373107,0.00840820491138,-0.0895217803828,407453.87837,1.1728732295864386
0.0245007977945,0.098644542275315,0.0497359217554,0.0301021864043,0.731953783256,0.0072687390881,20245.8497066,39210.0777258,38639.842624,39378.6735269,0.00839530891949,-0.0925375897795,406935.623571,1.173167523439316
0.024460296713,0.098644542275315,0.0497359131769,0.0301021722306,0.731953783256,0.00725672440431,19884.5618436,38983.5082334,38457.4098751,39214.9304332,0.00838144638429,-0.0951233967309,407546.70156,1.1734617533373675
0.0244202799383,0.098644542275315,0.0497359044701,0.030102157845,0.731953783256,0.00724485355062,19603.3844617,38740.5104502,38261.4523178,39032.0981605,0.00836775004742,-0.0978602013128,406266.327445,1.1737559691398303
0.0243770491259,0.098644542275315,0.0497358955258,0.0301021430668,0.731953783256,0.00723202944434,19232.9823109,38497.7256968,38065.3850599,38854.7637459,0.00835295352386,-0.101460701088,410446.907659,1.1740503570469831
0.0243342431828,0.098644542275315,0.049735886452,0.0301021280747,0.731953783256,0.00721933128257,18946.6766707,38237.193019,37853.9550638,38656.2053469,0.00833830255874,-0.104994941772,405170.788571,1.1743446574653975
0.0242880254727,0.098644542275315,0.0497358771261,0.0301021126662,0.731953783256,0.0072056208373,18562.7525191,37977.939995,37644.2996857,38466.0479306,0.00832248328599,-0.108127853147,411492.657017,1.1746390424841424
0.0242425789798,0.098644542275315,0.04973586767,0.0301020970424,0.731953783256,0.00719213895184,18274.2316381,37700.816517,37419.8572902,38254.6995594,0.00830692803872,-0.110995893349,409500.939231,1.17493334567864
0.0241935322862,0.098644542275315,0.0497358579595,0.0301020809984,0.731953783256,0.00717758951939,17878.173144,37424.951839,37197.2567146,38051.5376253,0.00829014070283,-0.114322355393,411235.923516,1.1752277316387365
0.0241454775371,0.098644542275315,0.0497358481199,0.030102064741,0.731953783256,0.00716333341087,17586.8872962,37127.2501191,36957.2338174,37824.1418774,0.00827369216204,-0.116777601444,409907.722602,1.1755220528597579
0.024093601653,0.098644542275315,0.0497358380391,0.030102048085,0.731953783256,0.00714794514601,17180.8711373,36836.6359186,36720.6162176,37607.4480891,0.00825593695051,-0.120825955831,412473.947294,1.17581643741047
0.0240426796441,0.098644542275315,0.0497358278219,0.0301020312037,0.731953783256,0.00713283918568,16887.7554861,36522.9994712,36465.5367893,37365.3735804,0.00823850782696,-0.12471745512,409887.942634,1.176110780474105
0.0239874244874,0.098644542275315,0.049735817337,0.0301020138802,0.731953783256,0.00711644793611,16471.5961157,36213.8701961,36212.8433593,37133.5940662,0.00821959529742,-0.128280214244,410461.393847,1.176405168372586
0.0239331335221,0.098644542275315,0.0497358067291,0.0301019963535,0.731953783256,0.00710034303047,16178.939374,35882.2611144,35940.1559693,36873.6482513,0.00820101351589,-0.133148815359,406409.568425,1.1766995459574732
0.0238740686553,0.098644542275315,0.049735795852,0.0301019783819,0.731953783256,0.00708282130901,15750.9916072,35556.1141564,35670.510112,36624.750473,0.00818079651689,-0.136548445256,407149.602795,1.1769939359840276
0.023816297987,0.098644542275315,0.0497357848565,0.0301019602146,0.731953783256,0.0070656839492,15455.6722284,35205.5097377,35379.7566418,36346.08987,0.00816102342165,-0.141078342081,401707.328225,1.177288322807178
0.0237536084055,0.098644542275315,0.0497357735892,0.0301019415982,0.731953783256,0.00704708703568,15018.4657255,34859.4864909,35093.8418492,36081.1215218,0.00813956579692,-0.145067167148,405641.05226,1.1775827119375581
0.0236923562017,0.098644542275315,0.0497357622184,0.0301019228109,0.731953783256,0.00702891684102,14728.0889253,34483.8815337,34782.2970162,35779.7187003,0.00811860096853,-0.149432712024,400613.795674,1.177877093556808
0.0236254875722,0.098644542275315,0.0497357505913,0.0301019036,0.731953783256,0.00700908011784,14281.4297651,34110.6153163,34473.4233102,35490.1421734,0.0080957126942,-0.15389798024,405870.336752,1.178171432455561
0.0235600596348,0.098644542275315,0.0497357388623,0.0301018842209,0.731953783256,0.00698967165871,13989.8302682,33706.839953,34137.0995363,35161.259474,0.00807331900994,-0.159743506097,401186.95634,1.178465763409339
0.0234891012256,0.098644542275315,0.0497357268716,0.0301018644092,0.731953783256,0.00696862145274,13528.1904006,33309.7071549,33800.1560936,34839.5566455,0.00804903051936,-0.163218427855,408734.212234,1.1787601558070848
0.0234200575388,0.098644542275315,0.0497357148562,0.0301018445568,0.731953783256,0.00694813976372,13240.2815463,32887.8382697,33440.8395986,34486.9818743,0.008025398461,-0.167939507887,397719.965429,1.1790544570440176
0.0233447749331,0.098644542275315,0.0497357025888,0.0301018242881,0.731953783256,0.00692580708787,12767.8558188,32480.7789745,33092.8426672,34158.2487854,0.0079996300772,-0.172555188339,407947.226256,1.1793488480611398
0.0232715191956,0.098644542275315,0.0497356902535,0.030101803907,0.731953783256,0.00690407618517,12482.3523514,32042.0456516,32719.7560914,33790.8257127,0.00797455656716,-0.178298937091,394939.399022,1.1796432303945914
0.0231914975277,0.098644542275315,0.0497356776501,0.0301017830831,0.731953783256,0.00688033742275,12001.7890704,31612.6586261,32354.4893334,33443.5359255,0.00794716569413,-0.183259865107,404048.341219,1.1799376083423103
0.0231138856755,0.098644542275315,0.0497356650532,0.0301017622699,0.731953783256,0.00685731164178,11724.7641469,31152.361955,31960.9009286,33053.3152834,0.00792059801022,-0.190481353877,396620.661544,1.1802310894388959
0.0230287651161,0.098644542275315,0.0497356522159,0.0301017410594,0.731953783256,0.0068320635572,11234.0424411,30701.7691576,31574.7906417,32682.9821796,0.00789146543254,-0.195005894927,406605.528523,1.1805253347533402
0.0229463013415,0.098644542275315,0.0497356393446,0.0301017197927,0.731953783256,0.00680760096459,10967.676422,30214.7816008,31154.6856624,32263.474189,0.00786323979755,-0.20102810862,395061.886507,1.1808184480493347
0.022855252272,0.098644542275315,0.0497356262446,0.0301016981483,0.731953783256,0.0067805918729,10469.2289283,29732.3771453,30740.5494383,31862.7018174,0.00783207507192,-0.208405781739,407961.434262,1.1811126328535542
0.0227663521327,0.098644542275315,0.0497356132005,0.0301016765961,0.731953783256,0.00675422030791,10206.6027263,29210.0077956,30286.0650131,31405.2928873,0.00780164641827,-0.215689935426,400469.240786,1.1814067154875227
0.0226687099348,0.098644542275315,0.0497355999837,0.0301016547585,0.731953783256,0.00672525491844,9694.98236735,28701.0114719,29843.8958608,30974.5938127,0.00776822404317,-0.222426924142,406235.260255,1.1817010119162064
0.0225740682992,0.098644542275315,0.0497355868717,0.0301016330942,0.731953783256,0.00669717978837,9444.76722257,28149.0896785,29360.4439667,30485.6576401,0.00773582944357,-0.229631396103,398529.620053,1.1819949566902392
0.0224695921583,0.098644542275315,0.0497355736305,0.0301016112164,0.731953783256,0.00666618718377,8930.67066499,27600.0334618,28883.2900131,30017.2088075,0.00770006754076,-0.236629469286,406598.240832,1.1822890434719788
0.0223655092569,0.098644542275315,0.049735560462,0.0301015894587,0.731953783256,0.00663530435153,8674.04837499,26992.5352329,28323.8151167,29436.4428271,0.00766443253085,-0.221128162913,396392.215251,1.1825827663937272
0.0222537082679,0.098644542275315,0.049735547346,0.0301015677876,0.731953783256,0.00660214663583,8153.19903227,26414.2929033,27814.803254,28939.2924337,0.00762617187744,-0.254742356328,406445.030648,1.1828770468870595
0.0221449155588,0.098644542275315,0.0497355343533,0.0301015463203,0.731953783256,0.00656987378788,7920.29812261,25787.8910908,27261.3288937,28374.4265144,0.00758893277955,-0.26300279023,398426.524943,1.1831712271543817
0.0220250203163,0.098644542275315,0.0497355212339,0.0301015246437,0.731953783256,0.00653430652558,7380.60633848,25178.5160772,26725.29271,27844.7465777,0.0075478914148,-0.268879325934,409430.444156,1.1834654564038158
0.0219086299144,0.098644542275315,0.0497355082731,0.030101503229,0.731953783256,0.00649978079319,7162.53670479,24517.7391414,26136.6808156,27244.3761487,0.00750805244228,-0.281722735202,397813.769471,1.1837596733623543
0.0217795884504,0.098644542275315,0.0497354951949,0.0301014816204,0.731953783256,0.00646150101893,6611.0087955,23868.5517337,25565.9533288,26678.582053,0.00746388074344,-0.289946539585,406984.848997,1.1840539355759063
0.0216540836835,0.098644542275315,0.0497354822956,0.0301014603074,0.731953783256,0.0064242718574,6410.15152706,23161.7906807,24930.1994797,26026.2044598,0.00742092193065,-0.302957915465,401631.066916,1.184348239893695
0.0215150308326,0.098644542275315,0.049735469287,0.0301014388139,0.731953783256,0.00638302210091,5848.68262864,22481.6066426,24319.7309276,25416.1695189,0.00737332281932,-0.312813944668,410889.5023,1.1846425564981313
0.0213799477649,0.098644542275315,0.0497354564792,0.030101417652,0.731953783256,0.00634295098241,5667.28714975,21748.6040968,23645.8567398,24720.063417,0.0073270843827,-0.327009576443,403476.478734,1.1849368956740498
0.0212296229353,0.098644542275315,0.0497354435778,0.0301013963355,0.731953783256,0.00629835839633,5097.52424733,21038.5643434,23000.6939133,24075.7257704,0.0072756276283,-0.338068088561,410081.61304,1.1852312291844433
0.0210830648716,0.098644542275315,0.0497354309952,0.0301013755458,0.731953783256,0.00625488461734,4945.71898962,20267.0948286,22277.9930604,23329.1565815,0.00722546240959,-0.355988439219,400276.702278,1.1855255154365922
0.0209191403602,0.098644542275315,0.0497354184098,0.0301013547512,0.731953783256,0.0062062572542,4369.27221403,19512.4221065,21580.5401532,22627.8875407,0.0071693493269,-0.368462604151,403391.852534,1.1858196255631026
0.0207588850565,0.098644542275315,0.0497354061528,0.0301013344995,0.731953783256,0.00615872143662,4236.88590066,18695.3355153,20798.2028056,21818.5192835,0.00711449636711,-0.388264913563,396645.627204,1.186113540572684
0.0205785589835,0.098644542275315,0.04973539398,0.0301013143868,0.731953783256,0.00610522876195,3650.44542166,17895.2461762,20042.6056084,21057.6589083,0.00705276850669,-0.40481943452,400795.546736,1.1864074104803475
0.0204017397562,0.098644542275315,0.0497353821811,0.0301012948919,0.731953783256,0.00605278089011,3561.86941927,17029.4736228,19190.9512118,20174.4283519,0.00699224685981,-0.430400409802,387599.332759,1.1867008529966003
0.0202019160015,0.098644542275315,0.0497353704246,0.030101275467,0.731953783256,0.00599350353208,2969.40196119,16183.1514506,18373.2474241,19346.7833579,0.00692384345417,-0.445476890924,397847.076797,1.1869947600969566
0.0200066885449,0.098644542275315,0.0497353590351,0.0301012566484,0.731953783256,0.00593559356244,2911.29978673,15259.5091315,17450.245968,18388.9169855,0.00685701872163,-0.468973749685,384820.563561,1.1872879664736968
0.0197838110732,0.098644542275315,0.0497353477908,0.0301012380698,0.731953783256,0.00586947969723,2310.84344399,14360.5484124,16573.3914902,17495.5512534,0.00678072618088,-0.498881123312,395815.2964,1.1875817071720596
0.0195626298255,0.098644542275315,0.0497353369811,0.0301012202093,0.731953783256,0.00580387434207,2298.11084049,13360.3824076,15557.5694646,16436.116146,0.00670502115496,-0.530938457309,372727.801663,1.187875308478804
0.0193084210094,0.098644542275315,0.0497353264439,0.0301012027991,0.731953783256,0.00572846892021,1685.8839311,12392.5322717,14587.1743722,15439.5951985,0.00661800651435,-0.560318141214,389993.886556,1.1881695302573765
0.0190573223669,0.098644542275315,0.0497353165353,0.0301011864273,0.731953783256,0.00565398478789,1720.25316252,11330.9917056,13461.6731334,14256.3067023,0.00653205587563,-0.600812544613,369251.111716,1.1884632206320727
0.0187673447371,0.098644542275315,0.0497353069836,0.0301011706453,0.731953783256,0.00556797126504,1103.99162151,10325.6655421,12416.3500686,13173.9871616,0.00643280046571,-0.635926953098,378256.020315,1.1887570231932514
0.0184790414546,0.098644542275315,0.0497352982108,0.0301011561503,0.731953783256,0.00548245729859,1199.98521207,9179.80274883,11167.7532294,11855.5373927,0.00633412261794,-0.678691024931,362240.673299,1.1890503171835611
0.0181392866382,0.098644542275315,0.0497352900792,0.0301011427146,0.731953783256,0.0053816799485,554.703420494,8095.48007186,10014.2611749,10648.9855724,0.00621783156343,-0.739910778448,369795.579098,1.1893436754800442
0.0177961096705,0.098644542275315,0.0497352827874,0.0301011306667,0.731953783256,0.005279890413,714.777957658,6851.43802715,8620.87031307,9171.41805391,0.00610037426108,-0.817601992315,349040.15323,1.1896348653123536
0.0173776575352,0.098644542275315,0.0497352765315,0.0301011203301,0.731953783256,0.00515578248428,-56.0712500155,5670.71881204,7364.50499361,7852.93121856,0.00595716388908,-0.926846100693,321375.743118,1.1899223146776685
0.0169296747113,0.098644542275315,0.0497352714624,0.0301011119546,0.731953783256,0.00502293108344,123.018782735,4235.57605183,5769.6160023,6164.64127951,0.00580386730626,-1.07148001457,270005.979316,1.1902077891476044
0.0163160520459,0.098644542275315,0.0497352679809,0.0301011062023,0.731953783256,0.00484098587422,-730.580488351,3144.18899203,4549.1854982,4882.51652429,0.00559392610361,-1.3447821357,235776.253227,1.190497375205189
0.015601744136,0.098644542275315,0.0497352660312,0.0301011029808,0.731953783256,0.00462917793115,-431.91021023,1848.43824373,3131.76830984,3380.009098,0.00534953890913,-1.62245252035,126354.246118,1.190789646492105
0.0146769337921,0.098644542275315,0.0497352656409,0.0301011023359,0.731953783256,0.00435486215995,-1024.02015112,1961.00595862,2937.17004774,3130.73019034,0.00503305286169,-1.79460429316,174134.2643,1.1910825129233042
0.0137817264784,0.098644542275315,0.0497352658122,0.030101102619,0.731953783256,0.0040893522021,-458.087343265,1200.88396997,2253.40800731,2426.0330944,0.00472675939101,-2.02170236352,100000.0,1.1913759731632048
0.0127072330787,0.098644542275315,0.0497352669593,0.0301011045142,0.731953783256,0.00377062633738,-1171.47503506,1868.35615307,2603.40001718,2748.06476787,0.00435912808997,-2.10477825437,177165.403799,1.1916693026112932
0.011731029531,0.098644542275315,0.0497352682906,0.0301011067139,0.731953783256,0.00348114648438,-574.119232475,1238.40515381,2171.40222857,2320.54560568,0.00402529334423,-2.21078070311,100000.0,1.1919621470104378
0.0106014798973,0.098644542275315,0.0497352704354,0.0301011102577,0.731953783256,0.00314596108321,-1483.86070393,2117.75550112,2785.48652353,2921.45227238,0.00363884669725,-2.29049958027,183672.529098,1.1922560143475722
0.00960278488808,0.098644542275315,0.0497352724795,0.0301011136352,0.731953783256,0.00284952415111,-782.10125975,1456.32844332,2356.67601217,2512.62155811,0.00329718986295,-2.11792579195,112272.478908,1.1925480880363115
0.00844252473508,0.098644542275315,0.0497352752903,0.0301011182793,0.731953783256,0.00250546612107,-1861.43193917,2515.39048073,3172.49872882,3313.13228735,0.00290083528793,-2.20015278712,183004.716712,1.1928440822272992
0.00741372728133,0.098644542275315,0.0497352777227,0.0301011222983,0.731953783256,0.00220014082311,-1150.07028221,1911.45822315,2790.6396188,2965.69294169,0.00254934331118,-2.05252457373,132059.969887,1.193138957507883
0.00624930571395,0.098644542275315,0.0497352808643,0.0301011274892,0.731953783256,0.00185479497279,-2383.51323612,3084.0987311,3761.06942603,3921.20573463,0.00215219884908,-2.16774858996,192495.171597,1.193434955211361
0.00521745648557,0.098644542275315,0.0497352835045,0.0301011318515,0.731953783256,0.00154860617409,-1577.44621192,2483.26038675,3374.1995348,3574.57101023,0.00180068668342,-2.12535102982,139025.138294,1.1937297414221966
0.00406094106405,0.098644542275315,0.0497352870429,0.0301011376978,0.731953783256,0.00120553841611,-2938.26720064,3764.77664998,4425.24932036,4598.71966349,0.00140804975832,-2.2758316947,195997.618251,1.1940246006371078
0.00302382711847,0.098644542275315,0.0497352899086,0.0301011424327,0.731953783256,0.00089786258466,-2069.64886314,3175.19022617,4033.39432022,4261.13191878,0.00105814460859,-2.16951381347,154498.327467,1.194320788360143
