torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
0.00213332540506,0.09853133132411059,0.0497652568271,0.0301252826677,0.731652258265,0.000634229525427,31710.0363279,134800.521963,76843.1553865,76981.9186171,0.000732348918173,0.0894435492448,487885.098582,0.018596157197747116
0.00216510633926,0.09853133132411059,0.049765255613,0.0301252806621,0.731652258265,0.000643679990943,31968.7593191,134553.079311,76880.3056693,77020.6138952,0.000743261468903,0.0850490797677,487406.59748,0.018865657554875844
0.00219915398823,0.09853133132411059,0.0497652543945,0.0301252786492,0.731652258265,0.000653801404178,32345.0659437,134357.425897,76915.955477,77051.6430905,0.000754948760006,0.0880408831837,487887.509978,0.019135209104132293
0.00223063354573,0.09853133132411059,0.0497652532089,0.0301252766906,0.731652258265,0.000663161385751,32591.7685214,134113.995063,76952.713343,77090.1394286,0.000765756826214,0.0834686640243,488940.352493,0.01940471098579342
0.00226433820228,0.09853133132411059,0.0497652520169,0.0301252747214,0.731652258265,0.00067318160538,32957.0365864,133923.366388,76988.5951694,77121.8630198,0.000777327266549,0.0871312999374,489498.242739,0.019674243872741005
0.00229536435694,0.09853133132411059,0.0497652508533,0.0301252727994,0.731652258265,0.000682406373195,33194.2379026,133685.233518,77025.2077849,77160.2670722,0.00078797919967,0.0875204198841,487937.92566,0.019943721966429084
0.00232847882193,0.09853133132411059,0.0497652496816,0.0301252708637,0.731652258265,0.000692251790162,33549.5433917,133498.577445,77060.7402487,77191.1147393,0.000799347793999,0.0853941077133,488193.012231,0.020213276463793513
0.00235880882467,0.09853133132411059,0.0497652485432,0.0301252689832,0.731652258265,0.000701270467342,33774.9148003,133265.018737,77096.2812281,77228.3121093,0.000809761752488,0.0813033526869,487940.447537,0.02048278121369641
0.00239125159609,0.09853133132411059,0.0497652473979,0.0301252670911,0.731652258265,0.000710915298577,34114.2985698,133083.039386,77131.3822077,77258.7592714,0.000820898728454,0.0836715070215,489694.321008,0.020752337095607552
0.00242106501392,0.09853133132411059,0.0497652462849,0.0301252652526,0.731652258265,0.000719780116906,34327.0238799,132855.407967,77166.1114927,77295.1439525,0.000831135023986,0.0804088632835,488466.244396,0.021021817897128522
0.00245297331944,0.09853133132411059,0.0497652451639,0.0301252634008,0.731652258265,0.000729266198304,34652.3941672,132676.735286,77200.9591811,77325.8554301,0.00084208868948,0.0821967106716,489265.398353,0.021291375077065494
0.00248226583331,0.09853133132411059,0.0497652440712,0.0301252615957,0.731652258265,0.00073797619907,34855.4484078,132455.5853,77235.1153515,77362.1884388,0.00085214621566,0.0788868266446,487924.600945,0.02156085710518642
0.00251352250397,0.09853133132411059,0.0497652429682,0.0301252597735,0.731652258265,0.000747268608998,35168.3402341,132282.599842,77268.7512825,77391.7470687,0.000862876247678,0.0805520066156,490409.194846,0.02183041549883419
0.00254215813662,0.09853133132411059,0.0497652418899,0.0301252579922,0.731652258265,0.00075578344522,35359.0956361,132067.464269,77301.437531,77426.0827784,0.000872708416811,0.0768124381218,488261.113858,0.022099923970841526
0.00257265844955,0.09853133132411059,0.0497652408055,0.0301252562009,0.731652258265,0.000764850954139,35660.9278997,131900.18074,77334.0972109,77454.6689114,0.000883178754683,0.0784865758554,490618.381484,0.02236948349530384
0.00260043465241,0.09853133132411059,0.0497652397456,0.0301252544499,0.731652258265,0.000773110412422,35841.7780302,131692.582295,77365.5431178,77487.7837946,0.000892716038214,0.0746588792328,488680.409354,0.022638967735000744
0.00262992244281,0.09853133132411059,0.0497652386784,0.0301252526871,0.731652258265,0.000781877044292,36128.9786381,131533.649534,77397.1342266,77514.9179013,0.000902838953045,0.0757291823958,489857.204157,0.02290852831090968
0.00265667078839,0.09853133132411059,0.0497652376434,0.0301252509773,0.731652258265,0.000789830856359,36298.6678942,131336.371186,77427.4753852,77546.0204628,0.000912023305669,0.0717076047563,488939.969008,0.023178038876692925
0.00268507028432,0.09853133132411059,0.049765236609,0.0301252492686,0.731652258265,0.000798273846824,36570.5856029,131184.302688,77458.5672554,77572.4340644,0.000921772509606,0.0728434847706,490620.15487,0.023447600480007873
0.00271082349994,0.09853133132411059,0.0497652356065,0.0301252476124,0.731652258265,0.000805931700652,36728.9615209,130996.008903,77487.6872254,77602.3391174,0.000930615116978,0.0692700960713,490141.52481,0.023717112045507128
0.00273817093774,0.09853133132411059,0.0497652346041,0.0301252459565,0.731652258265,0.000814062081443,36985.9275802,130851.276353,77517.4542992,77627.448224,0.000940003348388,0.0700893284553,490151.774505,0.023986674641926775
0.00276293690088,0.09853133132411059,0.0497652336347,0.0301252443552,0.731652258265,0.000821426411514,37132.9062672,130670.291805,77544.9421803,77655.495478,0.000948507021481,0.0664966823506,490407.204333,0.024256196598210787
0.00278916729053,0.09853133132411059,0.0497652326657,0.0301252427544,0.731652258265,0.000829224676428,37373.9775586,130530.510809,77572.9900384,77679.1263161,0.000957511756472,0.0671591541124,490887.895366,0.02452576013815477
0.00281287834094,0.09853133132411059,0.0497652317293,0.0301252412074,0.731652258265,0.000836275505795,37510.8865908,130358.064596,77598.8229192,77705.4151856,0.000965653428072,0.0632755226971,489614.612295,0.024795324235131862
0.00283783650994,0.09853133132411059,0.0497652307931,0.0301252396609,0.731652258265,0.000843695627914,37738.0857934,130226.016564,77625.7497945,77727.8778358,0.000974221519719,0.063823204494,490472.986135,0.02506488868171041
0.00286027406694,0.09853133132411059,0.0497652298886,0.0301252381668,0.731652258265,0.000850367757285,37864.7033722,130063.026892,77650.2358859,77752.8184513,0.000981925904715,0.0600580313815,489616.492802,0.02533445365499472
0.00288380101376,0.09853133132411059,0.0497652289862,0.030125236676,0.731652258265,0.000857362483829,38075.419176,129939.376223,77675.5341514,77773.6709472,0.00099000279042,0.0602541733137,489719.563897,0.025604018959898164
0.00290484936834,0.09853133132411059,0.0497652281152,0.0301252352372,0.731652258265,0.000863621026015,38191.6492956,129788.186347,77698.75026,77796.9776385,0.000997229604612,0.0567262498118,488566.59367,0.02587353405101353
0.00292681426137,0.09853133132411059,0.0497652272482,0.030125233805,0.731652258265,0.00087015204999,38386.8388873,129675.139033,77722.8143328,77816.8021742,0.00100477105132,0.0561155850886,489721.234131,0.02614310015773335
0.00294635883323,0.09853133132411059,0.049765226407,0.0301252324153,0.731652258265,0.000875964060626,38492.4009208,129536.399256,77744.726358,77839.273634,0.00101148225456,0.0523410130833,488190.403125,0.026412666720895997
0.00296668271976,0.09853133132411059,0.0497652255666,0.030125231027,0.731652258265,0.0008820066989,38670.5461372,129432.257453,77767.0218912,77857.6961843,0.00101845976201,0.0518897743698,489243.082719,0.026682233571929632
0.00298467188732,0.09853133132411059,0.0497652247513,0.0301252296802,0.731652258265,0.000887356276539,38765.6573167,129305.281081,77787.0243858,77878.1574332,0.00102463699355,0.0480005830738,487523.513315,0.026951800844821898
0.00300327556099,0.09853133132411059,0.0497652239367,0.0301252283345,0.731652258265,0.000892887555844,38927.1203291,129210.445118,77807.2560161,77894.9831929,0.00103102403482,0.0472836409362,488576.135746,0.02722136838217225
0.00301963633907,0.09853133132411059,0.049765223143,0.0301252270235,0.731652258265,0.00089775294307,39011.7202876,129095.037311,77825.0693656,77913.2924551,0.00103664217212,0.043608192978,487524.771629,0.02749093630605517
0.00303643696866,0.09853133132411059,0.0497652223487,0.0301252257113,0.731652258265,0.000902748235522,39155.4269752,129008.694197,77842.9443135,77927.873296,0.00104241031033,0.0426181707473,487434.562265,0.02776026420729502
0.00305113782234,0.09853133132411059,0.0497652215748,0.0301252244329,0.731652258265,0.000907120124041,39229.6855071,128904.444043,77858.2407626,77943.6053375,0.0010474586055,0.0390386170077,486383.115698,0.028029832714793954
0.0030661063063,0.09853133132411059,0.0497652207998,0.0301252231525,0.731652258265,0.000911570740658,39354.6568771,128827.141666,77873.6594259,77956.0788978,0.00105259780777,0.0378835978211,489329.192049,0.02829927865264066
0.00307908844002,0.09853133132411059,0.0497652200418,0.0301252219004,0.731652258265,0.000915431571184,39419.4835276,128736.041387,77887.4738997,77970.320187,0.00105705598581,0.0344204009914,488277.667442,0.02856874821679053
0.00309214732429,0.09853133132411059,0.0497652192813,0.0301252206441,0.731652258265,0.000919314620851,39530.0859755,128669.203397,77901.1689677,77981.4402523,0.00106153982066,0.0327781799427,489330.171838,0.02883831742230268
0.00310319472658,0.09853133132411059,0.0497652185369,0.0301252194144,0.731652258265,0.000922600299441,39583.9984905,128590.795919,77912.389356,77992.7084243,0.00106533387316,0.029170148136,488656.298535,0.02910788688734252
0.00311415990819,0.09853133132411059,0.0497652177914,0.030125218183,0.731652258265,0.000925860906148,39675.5646285,128534.276028,77923.3064945,78001.3994919,0.00106909897569,0.0274568864173,489331.017036,0.029377456492964422
0.00312329427669,0.09853133132411059,0.0497652170597,0.0301252169742,0.731652258265,0.000928577767115,39719.5144893,128469.871206,77932.3851664,78010.316517,0.00107223621711,0.0239160436936,489587.29284,0.02964702633491382
0.00313211437051,0.09853133132411059,0.0497652163291,0.0301252157673,0.731652258265,0.000931200684823,39794.0118626,128425.139743,77941.1746494,78016.8689031,0.00107526498303,0.0219715567608,491056.610721,0.029916576109068223
0.00313916944151,0.09853133132411059,0.0497652156129,0.0301252145842,0.731652258265,0.000933299395799,39827.8761351,128375.103475,77947.8584944,78023.1072408,0.00107768844941,0.0183288767096,490262.308309,0.030186146289144046
0.00314577656133,0.09853133132411059,0.0497652148988,0.0301252134045,0.731652258265,0.000935264415777,39882.9864145,128340.751842,77953.8335456,78027.0761727,0.00107995754378,0.0162649779143,490640.343411,0.030455716579191505
0.00315079890375,0.09853133132411059,0.0497652141982,0.0301252122471,0.731652258265,0.000936758704677,39906.2834152,128304.140165,77957.7783661,78030.3375871,0.00108168308684,0.0128286996866,490640.58928,0.030725287008066374
0.00315522129829,0.09853133132411059,0.0497652135008,0.0301252110951,0.731652258265,0.00093807424675,39942.4867543,128280.138438,77960.9098513,78031.5628927,0.00108320223217,0.0106082393738,490046.1205,0.030994857510965233
0.00315822042509,0.09853133132411059,0.0497652128164,0.0301252099644,0.731652258265,0.000938966952576,39955.3016446,128256.73435,77962.1818144,78031.8828185,0.00108423313021,0.00736090830723,490384.690855,0.03126440271081066
0.00316046568456,0.09853133132411059,0.0497652121372,0.0301252088424,0.731652258265,0.000939635261117,39972.5106179,128242.760215,77962.4847609,78030.3859852,0.0010850049181,0.00496262145782,490384.811998,0.03153384269185511
0.00316144966245,0.09853133132411059,0.0497652114697,0.0301252077398,0.731652258265,0.000939928785032,39974.406962,128232.066306,77960.9982507,78027.594148,0.00108534394383,0.00190569833741,490384.879487,0.031803413350725625
0.00316155530957,0.09853133132411059,0.0497652108101,0.0301252066502,0.731652258265,0.000939960957479,39970.6657374,128226.5881,77958.3577015,78023.1887598,0.00108538118845,-0.000472658367405,490384.918089,0.032072984012154394
0.00316078707445,0.09853133132411059,0.0497652101634,0.0301252055818,0.731652258265,0.000939733203806,39950.9261591,128221.37703,77954.1782151,78017.6220548,0.00108511829712,-0.00249749352967,489663.416873,0.03234255465506596
0.00315958870573,0.09853133132411059,0.0497652095285,0.030125204533,0.731652258265,0.000939377280806,39922.3494736,128215.8354,77949.4434468,78011.6361045,0.00108470740856,-0.0036332016394,490661.201209,0.032612125259144475
0.0031580289687,0.09853133132411059,0.049765208904,0.0301252035013,0.731652258265,0.00093891386148,39885.3745514,128209.072593,77943.5560909,78004.8778407,0.00108417239394,-0.00457882187768,490331.658931,0.032881695811567184
0.00315615657872,0.09853133132411059,0.0497652082874,0.0301252024827,0.731652258265,0.000938357471419,39841.2030694,128200.922481,77936.9120596,77997.3668759,0.00108353002622,-0.00549437677626,489165.37846,0.03315126629404119
0.00315397509531,0.09853133132411059,0.0497652076775,0.0301252014753,0.731652258265,0.000937709162538,39788.4903735,128188.047652,77927.3232724,77987.6730618,0.00108278152022,-0.00631895415323,487884.379253,0.03342083670429134
0.0031516589783,0.09853133132411059,0.0497652070637,0.0301252004613,0.731652258265,0.000937020647784,39720.9435303,128169.091854,77914.7437818,77975.372507,0.00108198659006,-0.00657964184589,488262.122458,0.033690407021710486
0.00314931534422,0.09853133132411059,0.0497652064473,0.0301251994431,0.731652258265,0.000936324035363,39664.3554875,128160.702797,77906.5369243,77967.3540957,0.00108118231063,-0.00713699548485,488262.119486,0.033959977254783474
0.0031461688388,0.09853133132411059,0.0497652058299,0.0301251984232,0.731652258265,0.000935389168523,39592.6360969,128152.867167,77898.005891,77958.6229284,0.0010801029217,-0.00906696143737,488262.110951,0.034229547376261035
0.00314263824118,0.09853133132411059,0.0497652052132,0.0301251974043,0.731652258265,0.000934339804876,39512.6081523,128144.365204,77888.6971532,77949.2178499,0.00107889132493,-0.0100449386329,488870.486039,0.034499117382441914
0.00313873110822,0.09853133132411059,0.049765204596,0.0301251963847,0.731652258265,0.000933178521611,39425.1057097,128136.44299,77879.2033803,77939.6338714,0.00107755049639,-0.0111305892318,489564.185147,0.03476868724334669
0.00313448948928,0.09853133132411059,0.0497652039784,0.0301251953646,0.731652258265,0.000931917738757,39330.9424733,128128.230756,77869.5437021,77930.0562839,0.0010760947774,-0.0120155601537,488255.018531,0.035038256966635956
0.00312985139647,0.09853133132411059,0.049765203358,0.0301251943397,0.731652258265,0.000930539139676,39228.8156702,128120.200469,77859.3958081,77920.1752537,0.00107450301835,-0.0131315290112,489538.602593,0.03530782651997616
0.00312490986166,0.09853133132411059,0.0497652027349,0.0301251933103,0.731652258265,0.000929070233013,39119.883046,128111.163124,77848.6892673,77909.6978084,0.00107280698325,-0.0139574742876,487558.235824,0.035577395912500996
0.00311958717103,0.09853133132411059,0.0497652021074,0.0301251922738,0.731652258265,0.000927488097382,39003.206922,128102.300499,77837.5006688,77898.9832195,0.0010709802053,-0.0150358429831,487180.469751,0.03584696511029804
0.00311397309783,0.09853133132411059,0.0497652014755,0.0301251912299,0.731652258265,0.000925819218757,38880.0921911,128092.373305,77825.6938019,77887.5749551,0.00106905326769,-0.0157824608077,487323.636959,0.03611653412497222
0.00310796673162,0.09853133132411059,0.0497652008374,0.0301251901758,0.731652258265,0.000924033836718,38748.9676648,128082.656888,77813.3735914,77875.9479077,0.00106699180667,-0.0169304008123,487323.573898,0.03638610292090878
0.00310168297074,0.09853133132411059,0.0497652001934,0.0301251891119,0.731652258265,0.000922165845417,38611.7747542,128071.792514,77800.4182574,77863.5747777,0.00106483495956,-0.0176515146306,486559.801059,0.036655671511473836
0.00309499664535,0.09853133132411059,0.0497651995412,0.0301251880346,0.731652258265,0.000920178313239,38466.2391379,128061.246417,77786.9745091,77851.0421716,0.00106254008218,-0.0188257843112,488035.31652,0.03692523985965232
0.00308804985703,0.09853133132411059,0.0497651988812,0.0301251869442,0.731652258265,0.00091811317482,38314.9673132,128049.514499,77772.9598739,77837.7556709,0.00106015559611,-0.0194768817021,486559.666112,0.03719480798040725
0.00308069302644,0.09853133132411059,0.0497651982113,0.0301251858375,0.731652258265,0.000915926299797,38155.0767871,128038.149428,77758.4557856,77824.3521436,0.00105763054488,-0.0206693203476,485658.927629,0.03746437583950943
0.00307309568018,0.09853133132411059,0.049765197532,0.0301251847154,0.731652258265,0.000913667734469,37990.1147289,128025.611607,77743.4671591,77810.2727851,0.00105502271643,-0.0212858937085,485281.134479,0.03773394343518481
0.00306506776159,0.09853133132411059,0.0497651968407,0.0301251835735,0.731652258265,0.000911281353251,37816.2717152,128013.498646,77727.9890762,77796.1149326,0.00105226730371,-0.0225214287953,485281.058488,0.038003510736691816
0.00305680130189,0.09853133132411059,0.049765196138,0.0301251824125,0.731652258265,0.000908823856035,37638.0367735,127999.906462,77711.7927633,77781.0827494,0.00104942977749,-0.0231483925505,485280.996585,0.038273077740910044
0.0030480788266,0.09853133132411059,0.049765195421,0.0301251812282,0.731652258265,0.00090623099445,37449.9215775,127986.627422,77694.9325103,77765.8998866,0.00104643595147,-0.0244387715377,484389.978455,0.038542644423280224
0.00303913890052,0.09853133132411059,0.0497651946891,0.0301251800191,0.731652258265,0.000903573252775,37257.799513,127972.175569,77677.805116,77750.1317402,0.00104336721333,-0.0250148032443,483715.308438,0.0388122107870148
0.00302974071321,0.09853133132411059,0.0497651939409,0.0301251787831,0.731652258265,0.00090077949429,37055.7042204,127958.343719,77660.1247175,77734.233906,0.00104014142269,-0.0263013711725,484049.378012,0.03908177680558769
0.00302014470532,0.09853133132411059,0.0497651931776,0.0301251775222,0.731652258265,0.000897926690038,36850.5481748,127942.823345,77641.8515578,77717.4462172,0.00103684745708,-0.0268445790288,483534.80326,0.03935134248183854
0.00301006476588,0.09853133132411059,0.0497651923961,0.0301251762311,0.731652258265,0.000894930239781,36634.37826,127927.893576,77622.9578208,77700.5405502,0.0010333876303,-0.0281550147401,483337.32102,0.03962090778188893
0.00299981830255,0.09853133132411059,0.0497651915974,0.0301251749118,0.731652258265,0.000891884028151,36416.0808225,127911.190492,77603.5321464,77682.8220998,0.0010298703498,-0.0286558584878,482860.054743,0.03989047269255314
0.00298907305383,0.09853133132411059,0.0497651907787,0.0301251735593,0.731652258265,0.00088868978687,36186.3686909,127895.368364,77583.6160428,77665.1332889,0.00102618214714,-0.029969522255,483714.877442,0.04016003717141037
0.00297818012124,0.09853133132411059,0.0497651899407,0.0301251721749,0.731652258265,0.000885451364014,35955.0710142,127877.823503,77563.2865906,77646.6521734,0.00102244293444,-0.0304044368306,482028.446957,0.04042960122865833
0.00296677542152,0.09853133132411059,0.0497651890817,0.030125170756,0.731652258265,0.000882061076424,35711.8846103,127861.058182,77542.314475,77628.088575,0.00101852837185,-0.031836160324,482883.249697,0.04069916483483379
0.00295522286156,0.09853133132411059,0.0497651882021,0.030125169303,0.731652258265,0.000878626517604,35468.1420719,127842.314464,77520.8972666,77608.7068045,0.0010145626964,-0.0321871175373,482406.018253,0.04096872806330937
0.00294311708594,0.09853133132411059,0.0497651872993,0.0301251678115,0.731652258265,0.00087502784312,35211.579444,127824.665924,77498.9037357,77589.3443675,0.00101040752601,-0.033758606833,482035.824471,0.04123829090698745
0.00293088596725,0.09853133132411059,0.0497651863738,0.0301251662826,0.731652258265,0.000871391562444,34955.3412998,127804.945707,77476.3695352,77569.0429505,0.00100620893965,-0.0341887185654,480102.933016,0.04150785337476288
0.00291809510075,0.09853133132411059,0.0497651854228,0.0301251647117,0.731652258265,0.000867589147564,34685.2760867,127786.335777,77453.2102808,77548.7276607,0.00100181852862,-0.0355597412221,482747.529922,0.04177741544603976
0.00290521351638,0.09853133132411059,0.0497651844479,0.0301251631012,0.731652258265,0.000863759448167,34416.9492597,127765.296308,77429.5910031,77527.5598826,0.0009973966207,-0.0359668117331,480102.762375,0.04204697712612305
0.00289173169935,0.09853133132411059,0.0497651834447,0.0301251614439,0.731652258265,0.000859751638406,34133.7780181,127745.444148,77405.2449028,77506.2028911,0.000992769060675,-0.0373765900143,482369.637763,0.04231653838542172
0.00287818569154,0.09853133132411059,0.0497651824162,0.0301251597449,0.731652258265,0.000855724425699,33853.3523289,127723.146293,77380.3992732,77483.8489027,0.000988119105387,-0.0378250971301,479638.173657,0.04258609924236839
0.00286402622671,0.09853133132411059,0.0497651813588,0.0301251579982,0.731652258265,0.000851515158667,33557.2400091,127702.255227,77354.9241691,77461.4893221,0.000983258944859,-0.0393073561649,481905.047742,0.042855659660331884
0.00284983838512,0.09853133132411059,0.0497651802752,0.0301251562081,0.731652258265,0.000847297071291,33264.9199104,127678.931092,77328.9331914,77438.0755172,0.000978388609543,-0.0395875273654,479227.879848,0.04312516134714674
0.00283501327032,0.09853133132411059,0.0497651791621,0.0301251543693,0.731652258265,0.000842889880201,32955.7866085,127657.107833,77302.4244511,77414.812483,0.000973299930192,-0.0410543364671,481494.750521,0.04339472090910077
0.00282019102567,0.09853133132411059,0.0497651780226,0.0301251524869,0.731652258265,0.000838483177274,32651.9487113,127632.83855,77275.4556499,77390.4604274,0.000968211825229,-0.0413371227433,480248.514993,0.04366428005773026
0.00280471316176,0.09853133132411059,0.0497651768523,0.0301251505536,0.731652258265,0.000833881917843,32330.618931,127610.369448,77248.0425227,77366.4373063,0.000962899081254,-0.0428090643715,483089.099906,0.04393383875319306
0.00278929498834,0.09853133132411059,0.0497651756554,0.0301251485765,0.731652258265,0.00082929798991,32015.0674885,127585.677238,77220.3279489,77341.4235678,0.000957606361241,-0.0428687255206,480778.522414,0.044203397030994754
0.00277322062765,0.09853133132411059,0.0497651744272,0.0301251465475,0.731652258265,0.000824519422608,31681.1659733,127562.856168,77192.1338812,77316.5722575,0.000952088907765,-0.0444425595147,483029.262961,0.04447293465124179
0.00275722465605,0.09853133132411059,0.0497651731729,0.0301251444754,0.731652258265,0.000819763695283,31354.3320003,127537.442535,77163.6879548,77290.7277147,0.000946597839596,-0.0445608773212,481096.406595,0.044742492040170986
0.00274054224012,0.09853133132411059,0.049765171887,0.0301251423513,0.731652258265,0.000814804341926,31008.462848,127514.056043,77134.8583618,77265.3834769,0.000940871662468,-0.0460554593093,484167.866769,0.045012048959494906
0.0027239663303,0.09853133132411059,0.0497651705744,0.0301251401829,0.731652258265,0.000809876170265,30671.4590703,127487.905148,77105.7391099,77238.9548962,0.000935181503799,-0.0461441518019,482235.03056,0.04528160544520612
0.00270663518191,0.09853133132411059,0.0497651692291,0.0301251379606,0.731652258265,0.000804724039874,30313.7120169,127463.816254,77076.1449966,77212.9213563,0.000929232760061,-0.0477806675284,484068.358521,0.045551161447220136
0.00268943246696,0.09853133132411059,0.0497651678564,0.0301251356929,0.731652258265,0.00079960946088,29966.4551537,127436.546773,77046.0683944,77185.582409,0.000923327391008,-0.0478464188198,482234.789186,0.045820717000225206
0.00267143776664,0.09853133132411059,0.0497651664508,0.030125133371,0.731652258265,0.000794260041695,29597.0052316,127411.280846,77015.4236361,77158.4971205,0.000917150873903,-0.0495344284169,484008.486271,0.046090272049698615
0.00265360877361,0.09853133132411059,0.049765165017,0.0301251310024,0.731652258265,0.00078895931343,29239.6091222,127382.809624,76984.2192195,77130.1647812,0.000911030595459,-0.0495753503099,482234.531049,0.04635982659654584
0.00263495946518,0.09853133132411059,0.0497651635496,0.0301251285783,0.731652258265,0.000783415252888,28858.5140817,127356.65327,76952.643425,77102.357786,0.000904629365298,-0.0513010644904,483066.746006,0.04662938056020816
0.00261652893976,0.09853133132411059,0.0497651620536,0.030125126107,0.731652258265,0.000777935624199,28490.8438277,127327.163067,76920.6642484,77073.2840682,0.000898302550926,-0.0511883688718,481177.970366,0.04689893395892725
0.00259726973043,0.09853133132411059,0.0497651605219,0.0301251235766,0.731652258265,0.000772210262049,28098.2517567,127300.044862,76888.3813521,77044.9121402,0.000891692014741,-0.0529891188411,482700.773657,0.04716848674673668
0.00257828858119,0.09853133132411059,0.0497651589608,0.0301251209978,0.731652258265,0.000766566858823,27721.1152832,127269.484218,76855.8505855,77015.2593716,0.000885176134081,-0.0526089600511,480408.747915,0.047438027724354064
0.002558457178,0.09853133132411059,0.0497651573625,0.0301251183575,0.731652258265,0.000760671430575,27317.6415276,127241.557102,76823.1382764,76986.5327991,0.000878369269492,-0.054461352698,483723.318945,0.04770757701481205
0.00253892003222,0.09853133132411059,0.0497651557348,0.0301251156686,0.731652258265,0.000754862741861,26931.3930823,127209.91935,76790.0934823,76956.4060226,0.000871662582101,-0.0542762543416,481113.193188,0.047977127917442935
0.00251846667731,0.09853133132411059,0.0497651540711,0.0301251129202,0.731652258265,0.000748782422912,26517.1048516,127181.147149,76756.743851,76926.9187781,0.000864642275365,-0.0562931503318,483118.078115,0.048246678142922016
0.00249835258541,0.09853133132411059,0.0497651523788,0.0301251101248,0.731652258265,0.000742802168526,26122.3184789,127148.49143,76723.0498965,76895.9922721,0.000857737533397,-0.0559508439423,480563.111846,0.04851622771207131
0.00247729556714,0.09853133132411059,0.0497651506516,0.0301251072715,0.731652258265,0.000736542323097,25697.7288055,127118.616319,76689.1501042,76865.9637964,0.000850509982433,-0.0577453398697,483550.708795,0.04878577655144033
0.00245661492511,0.09853133132411059,0.0497651488956,0.0301251043707,0.731652258265,0.00073039356245,25294.5546328,127084.846806,76654.8917988,76834.7138658,0.000843410722959,-0.0573941875083,481427.543015,0.04905531123627274
0.00243493951892,0.09853133132411059,0.0497651471025,0.0301251014085,0.731652258265,0.000723950006047,24859.0657522,127054.273134,76620.4659362,76804.1434969,0.000835971101822,-0.0593502298618,483507.272525,0.049324854102237005
0.0024136985855,0.09853133132411059,0.0497651452845,0.0301250984053,0.731652258265,0.000717634706997,24447.8064257,127019.443202,76585.6719407,76772.240435,0.00082867960173,-0.0589384628329,480463.670285,0.049594400690481044
0.0023914253503,0.09853133132411059,0.0497651434286,0.0301250953395,0.731652258265,0.00071101330063,24002.7722543,126987.918612,76550.7495867,76741.098308,0.000821034682629,-0.0609490042863,483018.356144,0.04986393747747542
0.0023696428349,0.09853133132411059,0.049765141545,0.0301250922278,0.731652258265,0.000704537000289,23582.0208179,126952.151325,76515.5361814,76708.6917523,0.000813557342287,-0.0604660020802,479535.989985,0.05013346224958758
0.00234689231602,0.09853133132411059,0.0497651396258,0.0301250890573,0.731652258265,0.000697773603579,23125.809932,126920.071736,76480.6295755,76677.7545652,0.000805748537261,-0.0622485245423,481464.885048,0.05040300182427468
0.00232471657717,0.09853133132411059,0.049765137682,0.0301250858464,0.731652258265,0.000691180307916,22698.9070877,126883.723248,76445.5471258,76645.8046275,0.000798136173058,-0.061405396174,476373.527839,0.05067253606046307
0.0023014401942,0.09853133132411059,0.0497651357007,0.0301250825734,0.731652258265,0.000684260710191,22235.1668454,126850.94535,76410.4026539,76614.7586328,0.000790147079792,-0.0635558040471,480850.133817,0.05094207161098133
0.00227872644976,0.09853133132411059,0.0497651336908,0.030125079253,0.731652258265,0.000677507496713,21800.9199825,126813.263834,76374.960231,76582.4629388,0.000782350139807,-0.0630040669266,477496.871558,0.05121159954871596
0.00225494376696,0.09853133132411059,0.0497651316403,0.0301250758657,0.731652258265,0.000670437304137,21328.1099798,126779.726828,76339.5946364,76551.0281144,0.000774187241536,-0.0649863771264,481254.25693,0.0514811399508591
0.00223175432443,0.09853133132411059,0.0497651295653,0.0301250724379,0.731652258265,0.000663542696544,20887.4457288,126740.927649,76303.8779238,76518.3858532,0.000766227121803,-0.0644273169569,479309.312671,0.05175067494614098
0.00220739197761,0.09853133132411059,0.049765127451,0.0301250689452,0.731652258265,0.000656300183203,20406.6220333,126706.340646,76268.1708399,76486.5727837,0.000757865339386,-0.0664684150781,480844.756326,0.05202021340813823
0.00218363079915,0.09853133132411059,0.049765125312,0.0301250654117,0.731652258265,0.000649235589098,19960.0109663,126665.978258,76232.2434896,76453.8108123,0.000749709034251,-0.0659648232755,478195.874199,0.052289750899504564
0.00215865731854,0.09853133132411059,0.0497651231321,0.0301250618106,0.731652258265,0.000641811392884,19469.991272,126630.806149,76196.2685785,76421.710712,0.000741137568334,-0.0679602020966,482108.578986,0.05255928734145975
0.00213444469797,0.09853133132411059,0.0497651209286,0.0301250581706,0.731652258265,0.000634612564302,19017.0106603,126590.070005,76160.2599796,76388.4035537,0.000732826369008,-0.0673519522132,480228.518784,0.05282882278326978
0.00210895738038,0.09853133132411059,0.0497651186884,0.0301250544698,0.731652258265,0.000627035591056,18519.2753264,126554.303345,76124.1255177,76355.687657,0.000724078604431,-0.0694800448003,482387.978161,0.05309835714729697
