torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
0.145767550648,0.09872664149853289,0.0497114214305,0.0300878738964,0.73165355199,0.043168158474,24215.0474304,33898.9667449,34783.6691333,34336.1694687,0.0498463514391,1.24897595466,215334.082337,1.7869061013984244
0.14638563978,0.09872664149853289,0.0497114303979,0.0300878887124,0.73165355199,0.0433512223901,24952.5009966,34390.1423182,35201.5642977,34668.7944214,0.0500577346962,1.19381863833,219660.13334,1.787192601379305
0.146951835904,0.09872664149853289,0.0497114385612,0.0300879021999,0.73165355199,0.0435188824267,24256.8336639,33992.0909144,34971.4387811,34541.5078594,0.0502513311581,1.25537015378,216788.78602,1.787478723229447
0.147528185399,0.09872664149853289,0.0497114470587,0.0300879162395,0.73165355199,0.0436896276786,24915.848046,34449.8118336,35361.7280776,34863.7625068,0.0504484901046,1.09613531224,223882.95083,1.7877645734733996
0.148049859328,0.09872664149853289,0.0497114547308,0.0300879289155,0.73165355199,0.0438441162725,24236.0789905,34067.6618049,35134.6837143,34735.1048314,0.0506268775521,1.09895455775,218733.236497,1.7880466241935107
0.148587889315,0.09872664149853289,0.0497114626878,0.030087942062,0.73165355199,0.0440034685511,24862.2434961,34507.4212891,35504.0974336,35028.1520322,0.0508108810837,1.02024785008,223257.244052,1.788332189971266
0.149077714053,0.09872664149853289,0.0497114699312,0.0300879540296,0.73165355199,0.044148545963,24223.0676932,34158.159743,35273.2558781,34871.276656,0.0509784014808,0.98005851168,216760.372672,1.7886167357740606
0.149574309647,0.09872664149853289,0.0497114774495,0.0300879664513,0.73165355199,0.0442956249015,24769.6909838,34537.4623808,35589.2332909,35129.5050166,0.05114823303,0.933387302364,223090.988028,1.7889022243365122
0.150030597698,0.09872664149853289,0.0497114843438,0.0300879778422,0.73165355199,0.0444307479222,24162.7805998,34186.3551574,35372.1528399,34995.9464924,0.0513042591271,0.94608081469,219054.815375,1.7891884063918733
0.150490527199,0.09872664149853289,0.0497114913884,0.0300879894813,0.73165355199,0.0445669800092,24668.8397101,34497.4511067,35642.6316225,35214.2075446,0.0514615658589,0.874716320619,222527.435843,1.7894737751273189
0.150907298657,0.09872664149853289,0.0497114977862,0.0300880000518,0.73165355199,0.0446904075908,24063.5788373,34153.8541756,35391.1731423,35033.9595139,0.0516040872747,0.870738432009,217576.274712,1.789756912563216
0.15133403393,0.09872664149853289,0.0497115044496,0.0300880110611,0.73165355199,0.0448168087549,24541.0097019,34455.8603742,35619.8486451,35207.9271143,0.0517500422743,0.799001285097,220518.38983,1.7900433516272216
0.151721938403,0.09872664149853289,0.0497115105163,0.0300880210844,0.73165355199,0.0449316834466,23956.3222762,34108.6235278,35362.6473848,35022.2021812,0.0518826876978,0.80567933833,216980.24797,1.7903287721136256
0.152111543561,0.09872664149853289,0.0497115167218,0.0300880313371,0.73165355199,0.0450470886263,24361.8640665,34344.6541315,35548.7653777,35164.3933011,0.0520159456717,0.729175568889,222549.471901,1.790614034464224
0.152466415758,0.09872664149853289,0.0497115223329,0.0300880406079,0.73165355199,0.0451521803817,23818.8418116,33974.6222422,35277.3397051,34958.2760014,0.052137294774,0.736468118812,217229.11044,1.7908992824254366
0.152821499365,0.09872664149853289,0.0497115281294,0.0300880501849,0.73165355199,0.0452573528392,24151.8198946,34132.7625575,35392.6367502,35029.8925044,0.0522587370563,0.686172903084,222099.577087,1.7911845301993121
0.153148819533,0.09872664149853289,0.0497115333367,0.0300880587884,0.73165355199,0.0453542918698,23623.7812983,33733.6496134,35090.0922045,34790.0057617,0.0523706722377,0.680246075244,216431.843486,1.7914708805144237
0.153478725883,0.09872664149853289,0.0497115386928,0.0300880676377,0.73165355199,0.0454520079124,23899.4800148,33831.7826287,35157.1555237,34816.2541749,0.0524835046294,0.630046417684,220850.968698,1.7917576050415456
0.153781448356,0.09872664149853289,0.0497115435445,0.0300880756536,0.73165355199,0.0455416626858,23365.8698295,33386.2597988,34821.6035414,34529.4889919,0.0525870287053,0.650380763574,219015.21113,1.7920436466787777
0.154086834081,0.09872664149853289,0.0497115486244,0.0300880840468,0.73165355199,0.0456321137844,23603.1314823,33434.1115303,34842.377487,34511.5334168,0.0526914722879,0.581723320401,218853.577065,1.7923296420780246
0.154367263261,0.09872664149853289,0.0497115532184,0.030088091637,0.73165355199,0.0457151608865,23066.3988855,32994.7249241,34490.8228361,34211.9583127,0.0527873665059,0.585947971056,218539.148593,1.7926159541988265
0.154646687999,0.09872664149853289,0.0497115580241,0.030088099577,0.73165355199,0.0457979282106,23256.2843415,33010.7829433,34465.9772056,34154.3713068,0.0528829376555,0.53683866745,220901.140441,1.7928983501775015
0.154907424875,0.09872664149853289,0.04971156228,0.0300881066085,0.73165355199,0.045875168089,22720.8461022,32563.8094401,34097.0538566,33849.5088054,0.0529721262952,0.501996199739,219839.619915,1.7931838748066118
0.155172638661,0.09872664149853289,0.0497115665494,0.0300881136624,0.73165355199,0.045953696414,22869.5132152,32566.669524,34054.8934653,33790.9722863,0.0530628027044,0.506929512618,224765.693819,1.7934704504187644
0.155415860515,0.09872664149853289,0.0497115702016,0.0300881196965,0.73165355199,0.0460257278793,22357.967827,32133.8093389,33696.9223531,33501.0868925,0.0531459772248,0.508538595807,222636.759244,1.7937545060429854
0.155662896978,0.09872664149853289,0.0497115737819,0.030088125612,0.73165355199,0.0460988961933,22477.2108339,32124.309493,33653.2223037,33451.0236939,0.0532304644684,0.474736293382,224132.637406,1.7940409570708085
0.155890625314,0.09872664149853289,0.049711576739,0.0300881304976,0.73165355199,0.0461663407724,21976.7502598,31687.3939309,33296.7909928,33156.662551,0.0533083425496,0.468047357187,218881.157461,1.7943271745798859
0.156118832866,0.09872664149853289,0.049711579582,0.0300881351948,0.73165355199,0.0462339352987,22072.0117866,31656.6051198,33221.8543432,33074.4930442,0.0533863937813,0.44562820149,220026.082746,1.7946123796250264
0.156328617838,0.09872664149853289,0.0497115818792,0.0300881389903,0.73165355199,0.0462960627289,21566.9187989,31228.8863623,32855.5375876,32762.4044333,0.0534581321868,0.434144973733,220233.630478,1.7948970897899459
0.156540420794,0.09872664149853289,0.0497115841467,0.0300881427367,0.73165355199,0.0463588003544,21641.3664804,31187.0983232,32766.6739071,32661.3609136,0.0535305751868,0.393825616446,223876.920262,1.7951819065799919
0.156733729361,0.09872664149853289,0.0497115859539,0.0300881457225,0.73165355199,0.0464160473126,21169.568632,30774.3572961,32416.899037,32360.2530245,0.0535966781383,0.397677285411,216139.900424,1.795466709563871
0.156924449959,0.09872664149853289,0.0497115876875,0.0300881485868,0.73165355199,0.0464725409753,21224.0615532,30701.4875363,32302.889415,32232.7520724,0.053661911264,0.355520094815,222719.097222,1.79575193055123
0.157095662452,0.09872664149853289,0.0497115890294,0.0300881508039,0.73165355199,0.0465232483957,20761.6943266,30254.4121043,31922.0906512,31892.7879286,0.0537204630373,0.36110146862,221366.655471,1.7960369779938772
0.15726544545,0.09872664149853289,0.0497115903332,0.0300881529579,0.73165355199,0.0465735388549,20750.9792632,30106.3141716,31753.5513931,31713.3743028,0.0537785333479,0.323072442196,223077.424026,1.796322156475016
0.157420393032,0.09872664149853289,0.0497115912472,0.0300881544682,0.73165355199,0.0466194270586,20279.5814527,29633.8721336,31337.321693,31340.4016824,0.0538315203947,0.320162945035,217912.678772,1.7966069014640915
0.157575523045,0.09872664149853289,0.0497115921114,0.0300881558959,0.73165355199,0.0466653783717,20238.1722259,29481.5686439,31144.1673623,31139.8661693,0.0538845803167,0.291336321162,219926.522013,1.7968918395398747
0.157716939521,0.09872664149853289,0.04971159263,0.0300881567528,0.73165355199,0.0467072509069,19780.1964924,29012.1727344,30736.6352944,30766.8709329,0.0539329304922,0.299706658465,218151.811416,1.7971762004869274
0.157856519703,0.09872664149853289,0.0497115930761,0.0300881574897,0.73165355199,0.0467486046302,19715.8996084,28837.4347309,30523.1814678,30551.5982317,0.0539806815995,0.258676947506,222761.31158,1.797459745078172
0.157983659813,0.09872664149853289,0.0497115931889,0.0300881576761,0.73165355199,0.0467862569891,19248.4773198,28365.4664009,30090.8971157,30151.1543429,0.0540241587587,0.25847260463,222904.348477,1.7977446512955153
0.158109870393,0.09872664149853289,0.049711593234,0.0300881577507,0.73165355199,0.0468236419201,19157.5038805,28166.0519132,29853.4183084,29913.8695331,0.0540673271225,0.235745612881,224596.548157,1.7980298995267099
0.158223948067,0.09872664149853289,0.0497115929673,0.03008815731,0.73165355199,0.046857424383,18704.7078573,27668.5298447,29420.0157583,29511.5161883,0.0541063357326,0.231261929803,222670.711377,1.7983137937974256
0.158337113863,0.09872664149853289,0.0497115925747,0.0300881566613,0.73165355199,0.0468909488138,18579.1421444,27436.8014465,29152.592172,29246.1852005,0.0541450463993,0.20710374111,225338.912581,1.7985988688997767
0.158440775074,0.09872664149853289,0.0497115919004,0.0300881555473,0.73165355199,0.0469216463654,18121.2997745,26933.70182,28699.4794478,28819.8554249,0.0541804928833,0.210493883543,223090.026852,1.7988830826839748
0.158543968958,0.09872664149853289,0.0497115911519,0.0300881543107,0.73165355199,0.0469522140466,17972.3420085,26688.6836343,28412.5707193,28537.1433766,0.0542157894095,0.188681325831,225721.12667,1.79916829301669
0.158638084115,0.09872664149853289,0.0497115901148,0.0300881525971,0.73165355199,0.0469800860267,17520.7627626,26185.4566492,27946.9257122,28100.457729,0.0542479732245,0.189084311248,223617.148604,1.799451834336404
0.158731689525,0.09872664149853289,0.0497115889427,0.0300881506606,0.73165355199,0.0470078131481,17355.4820332,25933.3165953,27651.996825,27813.8545579,0.0542799897778,0.17018867336,225067.946671,1.799737249342856
0.158815905487,0.09872664149853289,0.0497115874627,0.0300881482153,0.73165355199,0.0470327553288,16910.1507232,25433.0560607,27194.3413245,27383.2951921,0.0543087905758,0.151590886874,223970.487053,1.8000207080674562
0.158898445723,0.09872664149853289,0.0497115858733,0.0300881455894,0.73165355199,0.0470572046877,16732.0571815,25159.8704221,26888.400255,27080.6076113,0.054337022318,0.149267715509,223254.674816,1.8003038696847002
0.158972411831,0.09872664149853289,0.0497115840408,0.0300881425617,0.73165355199,0.0470791114046,16282.2579242,24632.5784567,26403.8738725,26624.5230529,0.054362318084,0.152885154239,220150.806945,1.8005878854789674
0.159045570466,0.09872664149853289,0.049711582067,0.0300881393005,0.73165355199,0.0471007828125,16086.1052615,24341.3226044,26074.0764957,26300.2480968,0.0543873421458,0.130336765338,221963.838359,1.8008717175288977
0.159110318952,0.09872664149853289,0.0497115798174,0.0300881355838,0.73165355199,0.0471199578516,15635.4086735,23804.6239958,25572.2778561,25822.476563,0.0544094836647,0.126601077515,218201.216128,1.8011557500836457
0.159174840066,0.09872664149853289,0.049711577454,0.030088131679,0.73165355199,0.047139068945,15415.8882193,23492.5126005,25216.0661513,25471.3532885,0.0544315513511,0.115115994956,219147.220439,1.8014395925202213
0.159231941618,0.09872664149853289,0.0497115748843,0.0300881274333,0.73165355199,0.0471559815124,14976.8688526,22960.518817,24714.8187717,24987.4712189,0.0544510804103,0.110125694538,217070.503129,1.8017236390042997
0.159286930275,0.09872664149853289,0.0497115722175,0.0300881230273,0.73165355199,0.0471722725254,14748.4347164,22643.9323898,24350.2510975,24629.4897016,0.0544698917659,0.0917141777063,216501.102558,1.8020083974689907
0.159333178943,0.09872664149853289,0.0497115693428,0.0300881182776,0.73165355199,0.0471859708986,14322.1552113,22124.2105747,23852.7604164,24149.6497194,0.0544857094114,0.0863859477332,214480.386795,1.8022923097743777
0.159375772474,0.09872664149853289,0.0497115663446,0.030088113324,0.73165355199,0.047198591117,14079.9603383,21796.6397424,23478.9607031,23787.1529011,0.054500282118,0.0671599302043,214364.51076,1.8025765528606637
0.159409393672,0.09872664149853289,0.0497115631403,0.0300881080299,0.73165355199,0.047208550521,13654.4978468,21270.6351159,22978.2559358,23305.5163277,0.0545117823936,0.0582454273266,215440.393601,1.8028608846782037
0.159439948262,0.09872664149853289,0.0497115597771,0.0300881024733,0.73165355199,0.0472176045433,13386.7752087,20917.1290518,22586.1701947,22925.8544514,0.0545222372332,0.0432054109459,216037.168795,1.8031449201548717
0.159462879893,0.09872664149853289,0.0497115561832,0.0300880965354,0.73165355199,0.0472243979945,12958.2091831,20377.4547594,22067.5070945,22424.9101038,0.0545300818036,0.0396252652968,212102.370181,1.8034291781346177
0.159483409184,0.09872664149853289,0.0497115524239,0.0300880903242,0.73165355199,0.0472304821848,12670.8711481,19998.8879334,21651.0859694,22021.592749,0.0545371073993,0.0231184300042,214487.419557,1.8037138103398986
0.15949674727,0.09872664149853289,0.0497115484578,0.0300880837714,0.73165355199,0.0472344343452,12249.9788131,19446.6067627,21117.8163248,21505.4364609,0.0545416711512,0.0169964234378,212853.071543,1.8039984926175485
0.159507027104,0.09872664149853289,0.0497115443485,0.0300880769821,0.73165355199,0.0472374836619,11948.1103755,19058.1772243,20688.3539597,21088.0425741,0.0545451923973,0.00227036036996,214878.660477,1.8042833926201718
0.159509993335,0.09872664149853289,0.0497115400342,0.0300880698541,0.73165355199,0.0472383643245,11529.4288419,18507.2615268,20152.5936804,20567.1265412,0.05454620951,-0.00430428328934,215276.841328,1.8045681303779293
0.159509960073,0.09872664149853289,0.0497115355841,0.0300880625016,0.73165355199,0.0472383591428,11214.5963511,18104.8635822,19707.0651461,20132.4510301,0.0545462037458,-0.0178459946073,215034.101797,1.8048521950128231
0.159502888537,0.09872664149853289,0.0497115309436,0.0300880548344,0.73165355199,0.047236267201,10802.0115695,17544.5775726,19152.8613648,19587.9148229,0.0545437884106,-0.0248546429146,215786.289768,1.8051365019994978
0.159492637334,0.09872664149853289,0.0497115262302,0.030088047047,0.73165355199,0.0472332355459,10467.3165237,17119.8842282,18685.6728857,19128.5848251,0.054540287993,-0.0371770254605,213188.881191,1.8054208984930864
0.159475947558,0.09872664149853289,0.0497115213562,0.0300880389942,0.73165355199,0.0472282951744,10045.8183833,16545.2553512,18117.3655957,18565.309748,0.0545345835901,-0.0435171667879,212768.427347,1.8057063888027476
0.159457392561,0.09872664149853289,0.0497115164608,0.0300880309059,0.73165355199,0.0472228032863,9695.11196193,16092.4499349,17627.5233666,18079.6635044,0.0545282423529,-0.0526457371114,215571.788693,1.8059927231208304
0.159432619664,0.09872664149853289,0.049711511456,0.030088022637,0.73165355199,0.0472154698302,9279.28082137,15497.8175432,17030.2466175,17479.121685,0.054519774664,-0.061330115822,210791.988968,1.8062793914417308
0.15940521428,0.09872664149853289,0.0497115065108,0.0300880144665,0.73165355199,0.0472073569378,8913.56756674,15016.6386935,16505.4197671,16954.9969199,0.0545104069583,-0.0702903262538,209956.932375,1.8065662222585692
0.159372362593,0.09872664149853289,0.0497115014998,0.0300880061874,0.73165355199,0.0471976306473,8497.96063912,14412.7932666,15889.7052949,16335.0242563,0.0544991762665,-0.0782262188267,210843.951394,1.8068530353337329
0.159336412283,0.09872664149853289,0.0497114965604,0.0300879980265,0.73165355199,0.0471869872446,8122.67585146,13909.5433512,15341.7116492,15787.2107776,0.054486886583,-0.0874964258532,211894.176893,1.8071408636124302
0.159294259981,0.09872664149853289,0.0497114915726,0.0300879897856,0.73165355199,0.0471745081197,7710.51747338,13283.3849453,14697.6461741,15140.8613859,0.0544724771949,-0.0987272215447,209726.287712,1.8074296775672196
0.159248352168,0.09872664149853289,0.0497114866065,0.0300879815806,0.73165355199,0.0471609155931,7320.94369689,12758.3682886,14125.0878721,14573.3309372,0.0544567821623,-0.1081761215,207522.687791,1.8077189336594393
0.159196824731,0.09872664149853289,0.0497114815344,0.0300879732004,0.73165355199,0.0471456594852,6914.81966393,12125.7541491,13462.6570552,13908.3977118,0.0544391661993,-0.118012854507,205802.438924,1.8080069724589465
0.159141820401,0.09872664149853289,0.0497114764945,0.0300879648735,0.73165355199,0.0471293723524,6521.15969946,11583.8438598,12870.5454171,13319.0237464,0.0544203597115,-0.125204999653,204807.963658,1.8082943884786107
0.159081182617,0.09872664149853289,0.0497114713917,0.0300879564426,0.73165355199,0.0471114191299,6120.51431815,10952.8872438,12198.2223077,12640.7140998,0.054399629395,-0.138084144151,202834.526191,1.8085794824724266
0.1590163996,0.09872664149853289,0.0497114663246,0.0300879480707,0.73165355199,0.0470922350742,5716.22652072,10397.2304354,11586.6916582,12030.485033,0.054377477835,-0.1452535805,201832.980282,1.8088652582471478
0.158946082572,0.09872664149853289,0.0497114612197,0.0300879396365,0.73165355199,0.047071416899,5319.75857005,9752.27441943,10891.6796018,11322.7752164,0.0543534393609,-0.159394982672,200006.53248,1.8091504731968886
0.158871956513,0.09872664149853289,0.0497114562141,0.0300879313661,0.73165355199,0.0470494658803,4914.64435322,9176.36891889,10261.9973272,10691.9314096,0.0543280927888,-0.166875545471,199379.180862,1.8094327490854183
0.158790795123,0.09872664149853289,0.0497114512196,0.0300879231142,0.73165355199,0.0470254384183,4528.87483961,8515.98647317,9538.80594755,9948.52259864,0.0543003485491,-0.182137639948,192692.12682,1.8097171619967902
0.158703347122,0.09872664149853289,0.0497114463977,0.0300879151473,0.73165355199,0.0469995433057,4113.49902972,7906.95092375,8873.43790991,9277.70929874,0.0542704477262,-0.193825931703,194322.422343,1.8100022218751033
0.15860861064,0.09872664149853289,0.0497114416564,0.0300879073138,0.73165355199,0.0469714949651,3735.87506265,7220.80453081,8119.0366631,8499.3461661,0.0542380605689,-0.21600763567,187990.381463,1.8102868180770595
0.15850537137,0.09872664149853289,0.0497114371254,0.0300878998277,0.73165355199,0.0469409217144,3307.73379127,6566.01459431,7405.73032178,7773.33824384,0.0542027578891,-0.235799184929,187068.915229,1.8105716832326821
0.15839589454,0.09872664149853289,0.0497114327699,0.0300878926315,0.73165355199,0.0469085117262,2937.07324331,5845.19214934,6609.37941657,6944.26943032,0.0541653343212,-0.250919953861,183845.562307,1.8108531129018655
0.158275310161,0.09872664149853289,0.0497114287455,0.0300878859824,0.73165355199,0.0468728091196,2500.52460954,5155.50257525,5852.16125861,6167.74688304,0.0541241087522,-0.258888308667,179449.598732,1.811137953091595
0.158146179275,0.09872664149853289,0.0497114249934,0.0300878797831,0.73165355199,0.0468345747877,2134.45756963,4389.77864888,4991.05448739,5259.93208903,0.0540799597877,-0.295661289963,175044.812338,1.811422182212742
0.158003358929,0.09872664149853289,0.0497114217076,0.0300878743543,0.73165355199,0.0467922863759,1685.21296415,3649.4213442,4183.61568342,4421.52360323,0.0540311295556,-0.319260064598,163168.105955,1.8117062438856435
0.157844474695,0.09872664149853289,0.0497114188045,0.0300878695577,0.73165355199,0.0467452491922,1315.9061706,2828.15341011,3247.92866814,3432.84545063,0.0539768158998,-0.334017012204,159938.656011,1.8119921859458166
0.157655565785,0.09872664149853289,0.0497114165164,0.0300878657773,0.73165355199,0.0466893271278,824.126657343,1999.59911076,2358.15112264,2502.41646449,0.0539122428451,-0.431380971027,129470.375369,1.8122746495874924
0.157425189558,0.09872664149853289,0.0497114148368,0.0300878630023,0.73165355199,0.0466211478148,419.094094747,1080.35863538,1329.40075273,1405.57785142,0.0538335163208,-0.565402048016,100000.0,1.8125592647915754
0.157062731412,0.09872664149853289,0.0497114140092,0.030087861635,0.73165355199,0.0465139447168,21.4583777319,374.25860368,549.375590761,584.700902486,0.0537097290096,-0.970152451829,100000.0,1.8128453804380638
0.156263384737,0.09872664149853289,0.0497114137473,0.0300878612022,0.73165355199,0.0462775658511,-0.0745841309102,42.5297438345,82.1714726776,87.1132831686,0.0534367824858,-1.9034699584,100000.0,1.8131332515608796
0.154873104156,0.09872664149853289,0.049711413786,0.0300878612662,0.73165355199,0.0458661609193,-4.02674077095,21.3619211818,34.0774073168,35.5830945096,0.0529617334565,-2.81518942967,100000.0,1.8134314388460917
0.153001678475,0.09872664149853289,0.0497114139319,0.0300878615073,0.73165355199,0.0453122127071,-0.590805604115,9.46848155614,27.0507615481,28.0783419059,0.0523220897945,-3.60652067151,100000.0,1.813724950717145
0.150644353622,0.09872664149853289,0.0497114141713,0.0300878619026,0.73165355199,0.0446144211695,-24.0432151894,38.1027886673,41.4351193058,41.4961186398,0.051516350352,-4.48541040785,100000.0,1.814022090405888
0.147862005745,0.09872664149853289,0.0497114143822,0.0300878622512,0.73165355199,0.0437907535732,-4.97637009123,16.0749821544,45.1996486994,45.983597616,0.0505652619427,-5.36178475812,100000.0,1.8143170702474058
0.144610662203,0.09872664149853289,0.0497114146216,0.0300878626467,0.73165355199,0.042828114609,-53.9452264246,77.8893794892,86.3269199908,86.5552843922,0.0494537034397,-6.10728167652,100000.0,1.8146121149718413
0.141066189452,0.09872664149853289,0.0497114150604,0.0300878633717,0.73165355199,0.0417787209851,-40.5615244305,68.6902209735,111.252503741,111.54932084,0.0482419694489,-6.90404269476,100000.0,1.8148994407916952
0.137005954642,0.09872664149853289,0.0497114154398,0.0300878639985,0.73165355199,0.040576307193,-117.042401264,174.141438307,173.915790174,172.503299607,0.0468535432865,-7.82910786915,100000.0,1.815189116531877
0.132649124947,0.09872664149853289,0.0497114158751,0.0300878647177,0.73165355199,0.0392864977566,-66.5861451852,119.113776442,183.76605183,187.97921558,0.0453642015625,-8.480721668,100000.0,1.8154765370314905
0.127970635642,0.09872664149853289,0.0497114163675,0.0300878655313,0.73165355199,0.0379009783441,-227.505647136,298.344076314,287.253906549,290.863648121,0.0437643437653,-8.48651005971,100000.0,1.8157637855748374
0.123597301925,0.09872664149853289,0.0497114154823,0.0300878640687,0.73165355199,0.0366061239767,-46.817880161,103.134161951,234.741748959,237.871694826,0.0422691770436,-8.98759788194,100000.0,1.8160560196296098
0.118101769536,0.09872664149853289,0.0497114161814,0.0300878652238,0.73165355199,0.0349788714248,-160.109510962,258.222374584,281.107207755,286.758490219,0.0403901906643,-9.645816624,100000.0,1.8163537937013248
0.112794975579,0.09872664149853289,0.0497114164895,0.0300878657328,0.73165355199,0.0334074266466,-53.7971216975,134.65715995,291.457602223,298.257269218,0.0385756457554,-10.0473648189,100000.0,1.816651295454734
0.107388830108,0.09872664149853289,0.0497114162276,0.0300878653001,0.73165355199,0.03180633301,-302.573931525,511.962675624,562.775188521,570.75655348,0.0367268657274,-9.80601856068,100000.0,1.8169453536045228
0.102351609385,0.09872664149853289,0.0497114168328,0.0300878663001,0.73165355199,0.0303145994567,-75.9740371729,215.59666855,457.372879987,461.872752208,0.0350043638744,-9.88230867824,100000.0,1.8172411251955103
0.0970921658839,0.09872664149853289,0.0497114176009,0.0300878675692,0.73165355199,0.0287568397173,-443.015103503,721.432092379,860.973304876,864.309657457,0.0332056221086,-9.52256640229,100000.0,1.8175375335265747
0.0922363542816,0.09872664149853289,0.0497114184787,0.0300878690194,0.73165355199,0.0273189410158,-80.0056999757,252.734404371,607.941697928,614.554466167,0.0315452840349,-9.88683739185,100000.0,1.8178332176059617
0.0871635963179,0.09872664149853289,0.0497114193106,0.0300878703938,0.73165355199,0.0258164415435,-486.515636616,830.665125365,1058.21030147,1064.34110158,0.0298103521351,-9.1211029627,100000.0,1.8181295914689806
0.0827442537988,0.09872664149853289,0.049711420531,0.0300878724103,0.73165355199,0.0245076949299,-180.076930963,443.617891564,890.945794967,901.70802576,0.0282991465689,-9.26625414222,100000.0,1.8184201702085054
0.0783171330846,0.09872664149853289,0.0497114226929,0.0300878759822,0.73165355199,0.0231961639828,-735.064424416,1159.80533338,1430.44450353,1441.50700447,0.026784726391,-8.25549322345,100000.0,1.8187098207538803
0.0745265370216,0.09872664149853289,0.0497114251419,0.0300878800284,0.73165355199,0.0220736956195,-194.078117397,454.953350662,1007.87032851,1024.78661811,0.0254886165489,-8.19597108591,100000.0,1.8189982353239156
0.0705494817043,0.09872664149853289,0.0497114284737,0.0300878855333,0.73165355199,0.020895113072,-846.928696925,1229.7923435,1557.33966553,1563.46697866,0.0241277123636,-6.89261079716,100000.0,1.8192874823451446
0.0672974616694,0.09872664149853289,0.0497114324863,0.030087892163,0.73165355199,0.0199328850077,-228.051666652,518.130127983,1107.37287111,1131.7941414,0.0230166321098,-9.79455685436,100000.0,1.8195765436934281
0.063761147572,0.09872664149853289,0.0497114374998,0.0300879004463,0.73165355199,0.0188852104483,-1187.04709388,1595.97771962,1913.35177352,1919.01961166,0.0218068876844,-6.21338658487,103948.29924,1.8198656599849568
0.0607973586814,0.09872664149853289,0.0497114427759,0.0300879091635,0.73165355199,0.0180074408015,-333.372805087,670.733321725,1300.70808381,1330.13322988,0.0207933319766,-6.36282827746,100000.0,1.8201569550101913
0.0574174304457,0.09872664149853289,0.0497114490405,0.0300879195139,0.73165355199,0.0170059799256,-1447.70298961,1865.86998059,2220.92778959,2224.12556515,0.0196369513424,-7.03483516123,111245.280242,1.8204507721837204
0.0545387687814,0.09872664149853289,0.0497114550529,0.0300879294476,0.73165355199,0.0161537559509,-410.813100786,758.689044607,1442.34294364,1486.66551446,0.0186528941901,-6.39962644256,100000.0,1.8207428528232708
0.0513567612239,0.09872664149853289,0.0497114624773,0.0300879417141,0.73165355199,0.0152112392089,-1722.41582328,2126.9163942,2498.03065239,2498.0700986,0.0175645773077,-6.00853463854,121291.106607,1.8210330658976794
0.0486575739378,0.09872664149853289,0.0497114692842,0.0300879529607,0.73165355199,0.0144118327008,-542.744053957,941.08282482,1671.39190331,1727.3535889,0.0166415094272,-5.77084850571,100000.0,1.821323061847756
0.0455389331337,0.09872664149853289,0.0497114773081,0.0300879662177,0.73165355199,0.0134882377257,-1963.60673305,2423.07144398,2825.14809782,2834.62770033,0.0155750432294,-5.68600836134,138377.95138,1.8216151829205895
0.0428579881825,0.09872664149853289,0.0497114849935,0.0300879789156,0.73165355199,0.0126940834714,-680.803416485,1197.54307823,1933.92136465,2005.68726131,0.014658041934,-6.10541298041,100000.0,1.8219052922318708
0.0397631464224,0.09872664149853289,0.0497114941987,0.0300879941245,0.73165355199,0.0117776986722,-2300.17068669,2760.01006236,3146.34960526,3146.65943188,0.0135999038123,-5.72222063494,139080.808237,1.8222016958296356
0.0371042493054,0.09872664149853289,0.0497115027772,0.0300880082979,0.73165355199,0.0109902096331,-795.267006028,1283.09725945,2065.20361767,2127.20780721,0.0126906014692,-5.32567948863,100000.0,1.8224910630821256
0.0340622762067,0.09872664149853289,0.0497115132281,0.030088025565,0.73165355199,0.0100894293819,-2425.73568883,2859.49888643,3271.48506299,3259.78916613,0.0116504854791,-5.67797132724,137671.066687,1.8227845784139374
0.0313816887097,0.09872664149853289,0.0497115228106,0.0300880413972,0.73165355199,0.00929562822835,-862.697753972,1405.08651442,2213.97329015,2276.11926228,0.0107338988753,-6.80753461976,100000.0,1.8230783014432437
0.0283631009648,0.09872664149853289,0.0497115340618,0.0300880599865,0.73165355199,0.00840155927405,-2706.44592158,3154.61912931,3560.07224434,3532.7382883,0.00970153852532,-5.32721473408,149142.715386,1.8233734087619087
0.025772618556,0.09872664149853289,0.0497115441897,0.0300880767197,0.73165355199,0.00763416640388,-1071.01151689,1643.9222649,2452.93677048,2514.03437105,0.00881545196287,-5.13862236105,100000.0,1.8236658399520764
0.0228323385265,0.09872664149853289,0.0497115560926,0.0300880963857,0.73165355199,0.0067636416569,-3053.34183469,3481.31252113,3895.33265335,3848.00910657,0.00781028801435,-5.04565885783,154053.824159,1.8239614547081633
0.0202922192023,0.09872664149853289,0.0497115680148,0.0300881160835,0.73165355199,0.00601120964698,-1412.48675258,1982.57345438,2842.67016483,2896.98597392,0.00694148828371,-5.27706800911,100000.0,1.8242489062133034
0.0174377289672,0.09872664149853289,0.0497115798462,0.0300881356313,0.73165355199,0.0051659309289,-3398.87816375,3859.75680799,4299.24981554,4275.76943789,0.00596549510887,-5.00460004318,159554.529709,1.8245441806807934
