torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-0.105210642853,0.09853133132411059,0.0497609998069,0.0301182497918,0.731652258265,-0.031279775171,-25929.3332027,37311.8240807,37646.2776459,37010.6490726,0.0361191525487,-1.12169426449,194028.448467,1.7209497482692169
-0.105729492403,0.09853133132411059,0.0497610104238,0.0301182673329,0.731652258265,-0.0314340578951,-26687.3864545,37868.670024,38154.9404229,37418.3410832,0.0362972991777,-1.04206497904,196474.647448,1.7212198706728845
-0.106194348858,0.09853133132411059,0.0497610204002,0.0301182838158,0.731652258265,-0.0315722706781,-26125.927393,37722.1054724,38078.7380933,37434.4464508,0.0364568901778,-1.03624396501,194784.561173,1.7214870377973897
-0.106662423704,0.09853133132411059,0.0497610308605,0.0301183010981,0.731652258265,-0.0317114623827,-26858.0405236,38218.8694475,38534.9263016,37790.712406,0.0366176114783,-0.934316316072,194730.681,1.7217510588292417
-0.107081302715,0.09853133132411059,0.049761040675,0.0301183173135,0.731652258265,-0.0318359994236,-26277.4082151,38019.9401712,38434.5055505,37786.6390995,0.0367614113435,-0.937381801306,193982.246932,1.7220146511259657
-0.107515740149,0.09853133132411059,0.0497610508648,0.0301183341489,0.731652258265,-0.0319651920568,-26938.6967261,38432.7609714,38829.3464284,38086.7477614,0.0369105869354,-0.850284927032,198349.211874,1.7222800412247847
-0.107903965552,0.09853133132411059,0.0497610604729,0.0301183500233,0.731652258265,-0.0320806077779,-26381.7055991,38215.2673058,38699.1137933,38035.4850851,0.0370438546017,-0.86849115925,196204.337748,1.7225448405347987
-0.108312685617,0.09853133132411059,0.0497610704941,0.0301183665802,0.731652258265,-0.0322021335892,-26896.7460963,38530.6917005,38995.1479778,38260.5418433,0.0371841774805,-0.830958379178,198663.499922,1.7228149234378107
-0.108688806347,0.09853133132411059,0.0497610799583,0.0301183822168,0.731652258265,-0.0323139617132,-26374.4266546,38293.6977185,38834.4529379,38176.8119966,0.03731330266,-0.825650286266,194682.192419,1.7230845540918904
-0.109072413929,0.09853133132411059,0.0497610897537,0.0301183984006,0.731652258265,-0.0324280358741,-26880.034314,38580.0759162,39107.2603821,38375.5430314,0.0374450212835,-0.759042398922,201096.098161,1.7233533755859185
-0.109422037392,0.09853133132411059,0.0497610990377,0.0301184137394,0.731652258265,-0.0325319766055,-26389.0465401,38359.3606105,38951.7259337,38281.2914368,0.037565039047,-0.766940809653,199025.163084,1.723622089148615
-0.10977873077,0.09853133132411059,0.0497611087176,0.0301184297324,0.731652258265,-0.0326380617819,-26855.5962523,38637.2952783,39206.7270489,38476.3233705,0.037687532935,-0.767986774202,204020.874922,1.7238918918161048
-0.110104172164,0.09853133132411059,0.0497611178927,0.0301184448914,0.731652258265,-0.0327348013551,-26376.892953,38413.347785,39055.9629488,38383.6996092,0.0377992356514,-0.706952942467,199778.919865,1.7241621419302227
-0.110434656442,0.09853133132411059,0.0497611274443,0.0301184606723,0.731652258265,-0.0328330738281,-26785.1241518,38636.0713519,39259.6667614,38535.4254359,0.0379127083492,-0.65424097276,206879.449394,1.724431593143352
-0.11073691245,0.09853133132411059,0.0497611364983,0.0301184756312,0.731652258265,-0.0329229378519,-26305.6472599,38381.4939245,39075.4574521,38415.1179165,0.0380164719916,-0.656546602869,202400.744794,1.724701277526068
-0.111047649921,0.09853133132411059,0.0497611457044,0.0301184908412,0.731652258265,-0.0330153386393,-26673.0817962,38563.5847144,39254.9302365,38551.698385,0.0381231648026,-0.607906015378,206291.632801,1.7249714507261669
-0.111328586502,0.09853133132411059,0.0497611543772,0.0301185051703,0.731652258265,-0.0330988637127,-26214.831017,38302.3778205,39059.2936725,38421.3142495,0.0382196090129,-0.607462939697,204022.892892,1.7252406202061763
-0.111611426262,0.09853133132411059,0.0497611631783,0.0301185197113,0.731652258265,-0.0331829732111,-26584.1881785,38465.4403169,39206.3066472,38524.6811483,0.0383167280473,-0.556582972666,210521.153555,1.725504848258055
-0.111864827672,0.09853133132411059,0.0497611714634,0.0301185333997,0.731652258265,-0.0332583076614,-26123.918815,38216.5860868,38998.9134157,38384.5388926,0.0384037147117,-0.5615325323,204916.212885,1.7257690096553422
-0.112123785336,0.09853133132411059,0.0497611798717,0.0301185472918,0.731652258265,-0.0333353163662,-26440.2150414,38362.6913375,39110.4075073,38459.3288647,0.0384926346149,-0.507106557311,211713.644909,1.7260326173716949
-0.112357235609,0.09853133132411059,0.0497611877186,0.0301185602562,0.731652258265,-0.033404719728,-25965.58436,38106.7567957,38883.219668,38296.2237569,0.0385727727988,-0.519684962475,205305.800047,1.726296610867608
-0.112598699342,0.09853133132411059,0.0497611957579,0.0301185735385,0.731652258265,-0.0334765208194,-26245.8669426,38245.4243815,38984.4775423,38348.1252882,0.0386556795997,-0.482650984354,213262.179088,1.7265605323780868
-0.112815677172,0.09853133132411059,0.0497612033917,0.0301185861509,0.731652258265,-0.0335410323347,-25799.0489485,38012.005974,38775.7909831,38196.8697079,0.0387301692667,-0.477860123429,203332.369099,1.7268249973035286
-0.113039949463,0.09853133132411059,0.0497612112106,0.0301185990691,0.731652258265,-0.0336077194466,-26025.9075236,38120.0538178,38843.9500674,38229.0014156,0.0388071710564,-0.44906798306,211469.410727,1.7270907246195222
-0.11324179168,0.09853133132411059,0.0497612185876,0.0301186112573,0.731652258265,-0.0336677322652,-25618.2425313,37888.5076212,38641.3996155,38077.9653707,0.0388764661767,-0.441736165027,204608.872641,1.7273548445718763
-0.113449776258,0.09853133132411059,0.0497612260199,0.0301186235367,0.731652258265,-0.0337295766276,-25791.4025637,37965.6889069,38669.3463048,38083.4168655,0.0389478761644,-0.412776483576,212486.963811,1.7276241553323153
-0.113640141687,0.09853133132411059,0.0497612329862,0.0301186350462,0.731652258265,-0.0337861745839,-25393.159204,37708.0079839,38454.9541818,37923.3249879,0.0390132282527,-0.409954141631,206808.009118,1.727894219912619
-0.113829638492,0.09853133132411059,0.0497612399631,0.0301186465732,0.731652258265,-0.0338425257256,-25540.5723922,37752.3214129,38463.6458,37911.9549196,0.0390782953522,-0.377562398241,213980.298652,1.7281619324789668
-0.114001947603,0.09853133132411059,0.0497612464715,0.0301186573263,0.731652258265,-0.0338937554513,-25152.1618339,37480.2705854,38239.3064624,37745.4276285,0.0391374488754,-0.373013635291,209168.176925,1.728430001857238
-0.114172947323,0.09853133132411059,0.0497612529125,0.0301186679679,0.731652258265,-0.0339446051632,-25266.7986879,37490.3701298,38226.3415439,37717.5414995,0.0391961636165,-0.34008042115,215888.922036,1.7286952728219867
-0.114327487444,0.09853133132411059,0.0497612588725,0.0301186778149,0.731652258265,-0.0339905524924,-24895.305866,37212.5326173,37994.6694525,37538.5643761,0.0392492176968,-0.339817732112,210762.949912,1.7289596993469987
-0.114481612324,0.09853133132411059,0.0497612647989,0.0301186876064,0.731652258265,-0.0340363870805,-24978.3089045,37199.8805995,37960.7569542,37492.9034006,0.0393021416061,-0.304877633774,214156.928754,1.7292242530097166
-0.114619957664,0.09853133132411059,0.0497612702641,0.0301186966357,0.731652258265,-0.0340775186069,-24618.1755976,36914.7315797,37728.8036672,37310.4921609,0.0393496350042,-0.303482989859,210608.214362,1.7294876961670702
-0.114758023919,0.09853133132411059,0.0497612756656,0.03011870556,0.731652258265,-0.0341185764038,-24660.9315896,36862.8560353,37668.7741297,37242.3936421,0.0393970432812,-0.273851615332,216835.378255,1.7297522973599508
-0.114884104009,0.09853133132411059,0.0497612805973,0.030118713708,0.731652258265,-0.0341560617398,-24290.1543759,36535.7403262,37396.2082062,37018.3779314,0.0394403265418,-0.272521509762,212820.734035,1.7300188850211828
-0.115009618901,0.09853133132411059,0.0497612854625,0.0301187217462,0.731652258265,-0.034193386692,-24322.2561059,36458.4970038,37307.8847928,36920.5370498,0.039483424622,-0.247598369378,213531.677621,1.7302833170182916
-0.115121267152,0.09853133132411059,0.0497612899022,0.0301187290813,0.731652258265,-0.0342265838685,-23952.6651876,36132.7226382,37024.7940038,36685.1973109,0.0395217564606,-0.244949174594,211468.364097,1.7305458516024315
-0.115235088047,0.09853133132411059,0.0497612942188,0.030118736213,0.731652258265,-0.0342604283578,-23951.2932713,36031.4631585,36912.3295591,36569.969205,0.0395608357671,-0.222939866569,214220.826005,1.7308102040840918
-0.115336983867,0.09853133132411059,0.0497612981058,0.030118742635,0.731652258265,-0.034290725107,-23575.5229923,35685.6485358,36611.9990882,36320.11609,0.0395958185936,-0.230024110074,214086.229674,1.731073740257938
-0.115440651725,0.09853133132411059,0.0497613018167,0.0301187487661,0.731652258265,-0.0343215507913,-23548.8492499,35556.2951178,36474.5833816,36183.7555698,0.0396314122056,-0.20769355914,218184.598454,1.7313380235555789
-0.115532994701,0.09853133132411059,0.0497613051196,0.030118754223,0.731652258265,-0.0343490074745,-23181.241167,35199.2311799,36162.6337332,35919.0759468,0.039663115722,-0.201761668188,215632.065121,1.7316002821126626
-0.115626987706,0.09853133132411059,0.0497613082287,0.0301187593598,0.731652258265,-0.0343769565774,-23125.7750013,35061.0360054,36001.8899648,35763.7136573,0.0396953878618,-0.183744401521,217112.586363,1.7318644188135757
-0.115711408231,0.09853133132411059,0.0497613109312,0.0301187638248,0.731652258265,-0.0344020571221,-22759.5648735,34709.2399092,35685.5743416,35491.7817471,0.0397243708563,-0.18557039816,215979.535533,1.7321265480741543
-0.115797010767,0.09853133132411059,0.0497613134576,0.0301187679988,0.731652258265,-0.0344275131613,-22690.3770228,34557.9801475,35517.1093137,35326.9366708,0.0397537643647,-0.163656054461,219262.118028,1.7323906976698684
-0.11587226582,0.09853133132411059,0.049761315618,0.0301187715681,0.731652258265,-0.0344498888507,-22330.7626525,34196.6093923,35193.115149,35041.967325,0.0397796010732,-0.161994590704,214948.495737,1.7326526949171157
-0.115948193723,0.09853133132411059,0.0497613175992,0.0301187748414,0.731652258265,-0.0344724666084,-22234.4775949,34016.6111547,34998.6129812,34854.3477673,0.0398056711356,-0.14495706588,216370.805768,1.7329168824650443
-0.116015593264,0.09853133132411059,0.0497613192361,0.0301187775458,0.731652258265,-0.0344925064978,-21873.2043966,33639.2290859,34656.1982113,34549.2550652,0.0398288107935,-0.145295626558,214742.980544,1.7331787657614819
-0.116083677117,0.09853133132411059,0.0497613206944,0.0301187799552,0.731652258265,-0.034512752331,-21755.7872765,33454.9706965,34448.8058861,34349.6950012,0.0398521882798,-0.129110304678,216268.339047,1.7334432203875254
-0.116143936462,0.09853133132411059,0.0497613218252,0.0301187818235,0.731652258265,-0.0345306697164,-21397.3089111,33081.9505408,34104.7285965,34041.3486899,0.0398728771748,-0.128218122765,211525.491512,1.7337075151080756
-0.116203491394,0.09853133132411059,0.049761322767,0.0301187833795,0.731652258265,-0.0345483802493,-21271.5222132,32890.2793913,33884.6513409,33831.20836,0.0398933272471,-0.110206344351,215283.258338,1.733972134611699
-0.116254296092,0.09853133132411059,0.0497613233711,0.0301187843776,0.731652258265,-0.0345634870191,-20921.00381,32521.6616454,33538.1814579,33520.1748235,0.039910770825,-0.107979069098,212613.454053,1.7342341837372297
-0.116303821756,0.09853133132411059,0.0497613237504,0.0301187850042,0.731652258265,-0.0345782153747,-20768.8784447,32313.7301962,33298.2552791,33291.0744795,0.0399277774842,-0.0901553423031,216546.446425,1.7344976962512355
-0.116346214019,0.09853133132411059,0.0497613238178,0.0301187851156,0.731652258265,-0.0345908207425,-20418.1133429,31944.1861246,32940.8571998,32967.1169096,0.0399423327922,-0.0893998444418,213345.731361,1.7347601975337958
-0.116387461788,0.09853133132411059,0.0497613236715,0.0301187848738,0.731652258265,-0.0346030895017,-20248.0884497,31717.921729,32683.2023374,32720.3841786,0.0399564994524,-0.0720958830304,216489.728524,1.7350225218510442
-0.116422037668,0.09853133132411059,0.0497613232472,0.0301187841729,0.731652258265,-0.0346133696511,-19897.3575628,31329.7192658,32313.6785985,32379.0540336,0.0399683699215,-0.0704712836327,214304.474389,1.735284333040129
-0.116455472158,0.09853133132411059,0.0497613226184,0.030118783134,0.731652258265,-0.0346233144096,-19707.6567159,31083.193961,32044.7562795,32123.876402,0.0399798531475,-0.0569722543797,218347.57318,1.735546211852743
-0.116483181527,0.09853133132411059,0.0497613217218,0.0301187816526,0.731652258265,-0.0346315531617,-19358.4323711,30682.925159,31670.0992184,31776.5502586,0.0399893665008,-0.055515874114,214310.174186,1.7358080126718842
-0.116509635466,0.09853133132411059,0.0497613206058,0.0301187798089,0.731652258265,-0.0346394220869,-19152.9029971,30410.2694863,31378.8431474,31501.1350105,0.0399984528501,-0.0426562513575,216759.807416,1.7360705636784957
-0.116530594788,0.09853133132411059,0.0497613192063,0.0301187774966,0.731652258265,-0.0346456541241,-18801.713435,29998.0212875,30992.0707332,31143.4592629,0.0400056491395,-0.0406377833696,214842.936164,1.7363324522479497
-0.116550391147,0.09853133132411059,0.0497613175604,0.0301187747773,0.731652258265,-0.03465154363,-18578.0393642,29723.7080185,30694.2472951,30864.6402297,0.040012449947,-0.0281263709821,215660.321074,1.736594524518678
-0.116565350762,0.09853133132411059,0.0497613156384,0.0301187716019,0.731652258265,-0.0346559916367,-18227.7773624,29304.3740693,30302.9191333,30499.9742267,0.0400175863073,-0.0270850083012,215027.662267,1.736856293386475
-0.1165789821,0.09853133132411059,0.0497613134703,0.0301187680197,0.731652258265,-0.0346600481249,-17991.2593424,29020.2772604,29994.5010353,30210.6128862,0.0400222706207,-0.0151032104288,216188.774877,1.737119182050128
-0.116587574744,0.09853133132411059,0.0497613110284,0.0301187639854,0.731652258265,-0.0346626037213,-17644.7456808,28585.2310725,29591.9236338,29835.1539795,0.0400252219066,-0.0132470062199,215768.781691,1.7373808368293155
-0.116594177239,0.09853133132411059,0.0497613083196,0.03011875951,0.731652258265,-0.034664570295,-17390.5162261,28280.9481078,29261.1533781,29525.9475922,0.0400274930921,-0.000661622075115,216430.477315,1.7376427114916324
-0.116596967684,0.09853133132411059,0.0497613053274,0.0301187545663,0.731652258265,-0.0346654001218,-17036.5283832,27838.0587417,28843.5854554,29135.1851624,0.0400284517271,-2.66048301505e-05,213144.550063,1.7379042200237977
-0.116598821399,0.09853133132411059,0.0497613020607,0.0301187491692,0.731652258265,-0.0346659540496,-16769.2387119,27525.1212094,28501.9944696,28813.3503554,0.0400290918244,0.00902275713164,214004.552905,1.7381672621380972
-0.116596546168,0.09853133132411059,0.0497612985267,0.0301187433305,0.731652258265,-0.0346652784246,-16414.4310896,27077.3817775,28079.0136858,28411.1343227,0.0400283122069,0.0115859037379,216108.610808,1.738429361508799
-0.116592448534,0.09853133132411059,0.0497612947896,0.0301187371562,0.731652258265,-0.0346640634012,-16139.3404946,26747.5188689,27727.090405,28076.6384125,0.0400269097809,0.0222029245354,212787.13835,1.7386923079233507
-0.116583960316,0.09853133132411059,0.0497612908104,0.0301187305817,0.731652258265,-0.0346615411109,-15782.1984009,26283.5727939,27289.0210292,27659.4604747,0.0400239979006,0.0254469068164,214325.711367,1.7389558888893404
-0.116574272075,0.09853133132411059,0.0497612866323,0.0301187236788,0.731652258265,-0.0346586632919,-15490.7600372,25932.0767521,26916.7204883,27304.5403614,0.0400206755242,0.0327457426366,217346.025496,1.7392183384793078
-0.11656124666,0.09853133132411059,0.049761282195,0.0301187163476,0.731652258265,-0.0346547914032,-15130.2201139,25461.9006762,26465.319329,26871.7490094,0.0400162053429,0.0357455777583,214035.396818,1.7394812611919004
-0.116546915702,0.09853133132411059,0.0497612775871,0.0301187087347,0.731652258265,-0.0346505331047,-14829.9926561,25094.6731166,26077.5028877,26500.0765382,0.0400112890035,0.0431815979217,212439.715647,1.7397450778524473
-0.116528254216,0.09853133132411059,0.0497612727277,0.030118700706,0.731652258265,-0.0346449864026,-14464.3726067,24609.851807,25609.3844841,26046.3319923,0.0400048849932,0.0479685709028,210116.004737,1.7400102043452854
-0.116508443451,0.09853133132411059,0.0497612677287,0.0301186924468,0.731652258265,-0.0346390989871,-14157.0300906,24228.2122289,25206.8382669,25659.4305236,0.0399980875859,0.0560713490781,213764.408855,1.7402752804048909
-0.116483742378,0.09853133132411059,0.0497612624899,0.0301186837914,0.731652258265,-0.0346317572937,-13791.958541,23727.2839846,24721.4240496,25188.8126717,0.0399896109726,0.0617743837018,210826.904862,1.7405412896014352
-0.116457435788,0.09853133132411059,0.0497612570906,0.0301186748708,0.731652258265,-0.0346239380832,-13466.4886198,23324.0965349,24292.8661705,24774.0854295,0.0399805829996,0.0687425226921,207903.594833,1.7408081100774413
-0.116427363932,0.09853133132411059,0.0497612514816,0.0301186656038,0.731652258265,-0.0346149993106,-13098.6328117,22804.7784085,23792.1053398,24285.3225164,0.0399702623104,0.0744809173717,202766.621527,1.741076257236587
-0.116395635147,0.09853133132411059,0.0497612457687,0.0301186561651,0.731652258265,-0.034605567723,-12758.5660507,22381.5618961,23343.6977129,23849.5919521,0.039959372589,0.0798139283677,202637.460525,1.7413461057499213
-0.116360365665,0.09853133132411059,0.0497612398851,0.0301186464444,0.731652258265,-0.0345950839749,-12382.0488205,21847.2567772,22818.4863087,23331.8269111,0.0399472679738,0.086606973776,200620.200511,1.7416162433994038
-0.116324732934,0.09853133132411059,0.0497612339074,0.0301186365682,0.731652258265,-0.0345844901669,-12034.2324256,21410.1495303,22355.8917756,22878.7938971,0.0399350362895,0.0922747049935,199065.173759,1.7418852937908262
-0.116285581392,0.09853133132411059,0.0497612277877,0.0301186264573,0.731652258265,-0.0345728527011,-11665.2483378,20869.8308872,21823.7639724,22351.7573516,0.0399215995255,0.0939070996972,197362.140834,1.7421547323245519
-0.116244277753,0.09853133132411059,0.0497612215833,0.0301186162067,0.731652258265,-0.0345605741375,-11310.62459,20412.9499605,21341.9060059,21880.2493259,0.0399074225061,0.0997348711652,197649.171136,1.742424851939105
-0.11619936409,0.09853133132411059,0.0497612152343,0.030118605717,0.731652258265,-0.0345472238766,-10940.6572225,19869.0816859,20793.2477785,21337.0002564,0.0398920080309,0.108676960838,197231.306924,1.7426951751808222
-0.116151957935,0.09853133132411059,0.0497612088287,0.0301185951338,0.731652258265,-0.0345331308351,-10574.5272414,19400.0443785,20296.8419221,20850.3119655,0.0398757358841,0.11303654857,198742.903451,1.7429647992178297
-0.116101572259,0.09853133132411059,0.0497612022774,0.0301185843099,0.731652258265,-0.034518153198,-10204.8961234,18834.8993554,19730.5499842,20286.9603257,0.0398584423268,0.120891708934,195609.132149,1.7432347852292047
-0.116048416023,0.09853133132411059,0.0497611956578,0.0301185733732,0.731652258265,-0.0345023506011,-9835.02449693,18348.2735282,19219.8864085,19784.4946201,0.0398401962084,0.124873069871,194158.383846,1.7435047017475103
-0.115991170557,0.09853133132411059,0.0497611889281,0.0301185622544,0.731652258265,-0.034485334852,-9469.78467097,17770.7808189,18639.5910173,19207.5575643,0.0398205492931,0.136981340152,191109.330488,1.7437748199457457
-0.115930478564,0.09853133132411059,0.0497611821651,0.0301185510808,0.731652258265,-0.0344672916188,-9099.42220847,17264.5799648,18109.5123879,18687.5229737,0.0397997159587,0.142119997163,183988.052411,1.7440444772678372
-0.115864788,0.09853133132411059,0.049761175251,0.0301185396575,0.731652258265,-0.0344477657849,-8732.56507754,16671.5535777,17501.5503329,18079.8786941,0.0397771707041,0.154444296104,182831.539259,1.74431443099079
-0.11579606503,0.09853133132411059,0.049761168327,0.0301185282178,0.731652258265,-0.0344273338611,-8348.01730874,16147.310845,16946.5297712,17532.2531164,0.0397535792001,0.157662245405,182870.068363,1.7445836818015081
-0.115723186489,0.09853133132411059,0.0497611612739,0.0301185165649,0.731652258265,-0.0344056721232,-7985.91302671,15538.3696897,16321.681142,16902.2256556,0.0397285676637,0.172600103879,181628.061664,1.7448538740372628
-0.115646799083,0.09853133132411059,0.0497611542636,0.0301185049826,0.731652258265,-0.034382961145,-7593.64348053,14986.5255965,15745.8363174,16325.2527779,0.0397023445756,0.174512299798,183101.248494,1.7451237575389853
-0.115565482285,0.09853133132411059,0.0497611472619,0.0301184934146,0.731652258265,-0.0343587923258,-7237.0362001,14354.0359952,15094.4969756,15663.4312349,0.0396744381336,0.194609253502,181360.065992,1.7453936903722926
-0.115479810881,0.09853133132411059,0.0497611403438,0.0301184819846,0.731652258265,-0.0343333214297,-6839.72326935,13772.2281972,14491.2383193,15057.8872516,0.0396450281856,0.195008278168,182317.950525,1.7456632715646674
-0.11538922037,0.09853133132411059,0.0497611334726,0.0301184706321,0.731652258265,-0.0343063956127,-6487.64130495,13114.1885515,13811.1895356,14363.50733,0.03961393825,0.212607364989,180755.829153,1.745933497613162
-0.115294000103,0.09853133132411059,0.0497611266843,0.0301184594167,0.731652258265,-0.0342780842357,-6072.35984564,12511.7765682,13183.1722976,13729.5399435,0.0395812484115,0.214072287583,181165.120082,1.7462035811950438
-0.11519593047,0.09853133132411059,0.0497611199971,0.0301184483681,0.731652258265,-0.0342489326749,-5721.30601669,11839.1536195,12482.5370414,13009.7497614,0.0395475884086,0.231097071235,181558.921551,1.7464735850899968
-0.115092657569,0.09853133132411059,0.0497611134701,0.0301184375844,0.731652258265,-0.0342182248669,-5305.57724545,11206.3668039,11827.2019395,12345.1110969,0.0395121313999,0.227496966545,182332.107603,1.7467435285500799
-0.114985566649,0.09853133132411059,0.0497611070777,0.030118427023,0.731652258265,-0.0341863970412,-4955.65356897,10502.7518191,11089.5934471,11583.7713173,0.0394753810999,0.254587264696,179403.198029,1.7470135448667932
-0.114869958554,0.09853133132411059,0.049761100906,0.0301184168262,0.731652258265,-0.0341520320312,-4531.2200367,9818.65715281,10366.8232063,10844.760016,0.0394357011057,0.257469447824,183898.798202,1.7472907581972212
-0.114746524731,0.09853133132411059,0.0497610949023,0.030118406907,0.731652258265,-0.0341153405499,-4156.93809823,9031.72773336,9537.35734948,9983.35197296,0.0393933347342,0.276717116864,174048.813066,1.7475737754687868
-0.114616794918,0.09853133132411059,0.0497610891873,0.0301183974647,0.731652258265,-0.0340767713039,-3702.02648486,8283.61549408,8764.68767229,9190.2688453,0.0393488000836,0.278566294847,173028.53697,1.747857170557941
-0.11448252398,0.09853133132411059,0.049761083797,0.0301183885591,0.731652258265,-0.0340368640061,-3342.35424285,7459.71184184,7892.29840362,8278.09195478,0.0393027203499,0.292739866095,169987.496752,1.7481403806359355
-0.114340348976,0.09853133132411059,0.0497610787734,0.0301183802592,0.731652258265,-0.033994585699,-2879.05922305,6679.32464824,7087.63190073,7452.58678044,0.0392539027797,0.319852613119,168079.344095,1.7484240958885717
-0.114193652498,0.09853133132411059,0.0497610740577,0.030118372468,0.731652258265,-0.0339509838095,-2525.62573803,5818.35225506,6188.65440335,6509.60250314,0.0392035568364,0.341061241364,163072.077434,1.7487037458977108
-0.11403541955,0.09853133132411059,0.049761069764,0.0301183653739,0.731652258265,-0.0339039424334,-2065.36818258,5003.59979689,5353.97979096,5648.8082735,0.039149239287,0.348865408747,156320.836997,1.748983758357897
-0.113866879975,0.09853133132411059,0.0497610658592,0.0301183589224,0.731652258265,-0.0338538509323,-1717.73205499,4094.43123154,4398.42356152,4642.20526208,0.0390913997289,0.401906889869,148955.394179,1.7492601759708726
-0.113672566038,0.09853133132411059,0.0497610624833,0.0301183533449,0.731652258265,-0.0337960941411,-1215.96928532,3205.85455105,3503.77843668,3715.99909923,0.0390247090528,0.438049705363,133702.165542,1.7495334172315071
-0.113456428164,0.09853133132411059,0.0497610596553,0.0301183486726,0.731652258265,-0.0337318626056,-838.046692888,2232.67025706,2484.83711775,2637.68783136,0.0389505419678,0.544239289382,108427.734354,1.7498036400790322
-0.113194359683,0.09853133132411059,0.0497610574896,0.0301183450944,0.731652258265,-0.0336539794962,-381.219419699,1399.19286039,1625.41527356,1731.03442957,0.0388606114402,0.645188545143,100000.0,1.7500736591694432
-0.112815834431,0.09853133132411059,0.0497610560849,0.0301183427735,0.731652258265,-0.0335415665516,-74.5456854843,515.413761005,674.151390696,715.138088697,0.0387308095302,1.03768022858,100000.0,1.7503439041754782
-0.112074126973,0.09853133132411059,0.0497610555046,0.0301183418147,0.731652258265,-0.0333213268542,8.81456448578,203.538460195,285.796698675,300.957618224,0.0384765010051,1.89824961268,100000.0,1.7506143517445345
-0.110900125728,0.09853133132411059,0.0497610551716,0.0301183412647,0.731652258265,-0.0329725957361,0.0447570623957,50.2010253853,93.6072312117,98.2229149138,0.0380738247196,2.86444449843,100000.0,1.7508845800255088
-0.109296808948,0.09853133132411059,0.0497610548294,0.0301183406993,0.731652258265,-0.0324961832916,1.62340599709,42.3012262226,65.9198717539,68.139513918,0.0375237162117,3.69933182898,100000.0,1.7511546034500765
-0.107369791038,0.09853133132411059,0.0497610543433,0.030118339896,0.731652258265,-0.0319235414148,-0.0185310253311,37.7339471385,79.7218939349,81.9449298689,0.0368624927943,4.5585806948,100000.0,1.7514247574400068
-0.105056859153,0.09853133132411059,0.0497610537086,0.0301183388475,0.731652258265,-0.0312360561153,3.30395854776,50.1513442219,80.3069360851,82.6853568472,0.036068661234,5.1006431661,100000.0,1.7516951399346403
-0.10252537467,0.09853133132411059,0.0497610530379,0.0301183377394,0.731652258265,-0.0304836492359,0.0157555752185,44.879986282,106.412655775,109.744064852,0.0351998658672,5.80573740863,100000.0,1.7519655842452968
-0.0996185356529,0.09853133132411059,0.0497610525145,0.0301183368747,0.731652258265,-0.0296195340816,5.3386955774,66.5634971234,113.796046307,114.889283325,0.0342020828064,5.77213745914,100000.0,1.7522496115192514
-0.0966275783334,0.09853133132411059,0.0497610525753,0.0301183369751,0.731652258265,-0.0287306091227,-0.0108860855894,59.1264051238,150.388135297,153.81385315,0.0331756527595,6.44403451688,100000.0,1.7525391371092327
-0.0933835335465,0.09853133132411059,0.0497610530192,0.0301183377084,0.731652258265,-0.0277659277887,26.6661636179,117.98179015,190.993550853,192.570844109,0.032061748616,6.5034204544,100000.0,1.752831577698746
-0.0903651764932,0.09853133132411059,0.0497610541274,0.0301183395395,0.731652258265,-0.0268689000934,0.539848878054,75.2450707489,238.288847377,244.454543887,0.031025963946,7.16700444676,100000.0,1.7531181077252922
-0.0870780423673,0.09853133132411059,0.0497610555866,0.0301183419503,0.731652258265,-0.0258913411279,75.1126914402,227.136419209,340.274778122,343.542721028,0.0298971920318,6.41713011092,100000.0,1.7534049215060064
-0.0841718518045,0.09853133132411059,0.0497610575985,0.0301183452742,0.731652258265,-0.0250273466147,1.51910618503,103.127445443,348.863567651,361.880129932,0.0288995520803,6.54553822867,100000.0,1.7536896253978622
-0.0810337267503,0.09853133132411059,0.0497610598041,0.0301183489183,0.731652258265,-0.0240942325865,180.609515825,415.698429033,547.387112943,554.059547022,0.027822102185,6.5049228189,100000.0,1.7539762787915067
-0.0781890380679,0.09853133132411059,0.0497610622619,0.030118352979,0.731652258265,-0.0232485500311,9.94396001155,149.566653081,478.681653251,495.409725612,0.0268456089283,6.45859589145,100000.0,1.7542654744500112
-0.0750512393642,0.09853133132411059,0.0497610650147,0.0301183575272,0.731652258265,-0.022315609853,311.172894804,598.853573956,762.742384988,771.965903375,0.0257683624579,6.31199818021,100000.0,1.7545517049647574
-0.0723254967999,0.09853133132411059,0.0497610685499,0.0301183633681,0.731652258265,-0.0215050134451,18.6356209243,165.388803111,564.820778259,588.596171732,0.0248323848996,5.87897292059,100000.0,1.754838827879933
-0.069377961972,0.09853133132411059,0.049761072499,0.0301183698927,0.731652258265,-0.0206286824982,447.232093483,724.556809966,925.80994575,932.181773238,0.0238205067453,5.75906523224,100000.0,1.7551255948528193
-0.066938783072,0.09853133132411059,0.0497610766436,0.0301183767404,0.731652258265,-0.019903393735,47.4662155018,217.380521505,649.955290832,676.368949871,0.0229830345545,5.49134752993,100000.0,1.7554119149278957
