torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-0.0769988621381,0.09872664149853289,0.0497047677078,0.0300768792905,0.73165355199,-0.0228029692963,-11718.3470296,19682.9323124,20846.5456607,21410.9256067,0.0263326669705,0.0240854766188,234278.588656,3.8625844710869957
-0.0769876230632,0.09872664149853289,0.0497047613636,0.0300768688061,0.73165355199,-0.0227996414689,-11515.7881799,19476.5319652,20634.353465,21204.8312427,0.0263288276805,0.0282800108489,234278.585512,3.862858186319526
-0.0769744856592,0.09872664149853289,0.0497047548672,0.0300768580702,0.73165355199,-0.0227957523481,-11293.1602829,19207.1966432,20386.2254169,20967.3276571,0.026324340392,0.0318385899535,233454.19327,3.863134809316296
-0.0769590691751,0.09872664149853289,0.049704748266,0.0300768471612,0.73165355199,-0.0227911877933,-11085.408892,18989.8601893,20165.6153517,20753.3596878,0.0263190732954,0.0361994466744,235285.152472,3.8634092680120045
-0.0769412789895,0.09872664149853289,0.049704741511,0.0300768359978,0.73165355199,-0.0227859221173,-10859.1161576,18713.594334,19907.7176818,20504.7360298,0.0263129967558,0.0412327087986,232646.72175,3.863687248792718
-0.0769213688263,0.09872664149853289,0.0497047346536,0.0300768246654,0.73165355199,-0.0227800274825,-10637.8319583,18479.3527411,19671.6777192,20273.7551974,0.0263061940685,0.0455841818431,231520.458236,3.8639656378281777
-0.0768992213442,0.09872664149853289,0.0497047276802,0.0300768131412,0.73165355199,-0.0227734701728,-10401.8230609,18183.389154,19393.5505311,20004.3734933,0.0262986263114,0.05012470894,230371.547693,3.8642506761723583
-0.0768757961215,0.09872664149853289,0.0497047206492,0.0300768015218,0.73165355199,-0.0227665329326,-10170.1801193,17936.2953332,19142.981608,19757.8004917,0.0262906199165,0.0529771877698,231297.27347,3.8645299151248356
-0.0768505010648,0.09872664149853289,0.0497047134958,0.0300767897002,0.73165355199,-0.0227590438122,-9933.69022076,17631.2621799,18853.7427232,19475.0717496,0.0262819763805,0.0595624052827,228994.648453,3.8648117553746704
-0.0768234661563,0.09872664149853289,0.0497047063083,0.0300767778221,0.73165355199,-0.0227510388064,-9694.11521288,17370.7310356,18588.6652376,19213.8389465,0.0262727372213,0.0598210821731,230863.310892,3.865094024674075
-0.0767954126317,0.09872664149853289,0.0497046990234,0.0300767657831,0.73165355199,-0.0227427309897,-9459.86589885,17062.306269,18290.3794084,18920.0560917,0.0262631484873,0.0656098915531,228024.850562,3.8653709040751822
-0.0767650654987,0.09872664149853289,0.0497046917127,0.0300767537016,0.73165355199,-0.0227337462186,-9216.28218191,16794.0846498,18014.8319959,18647.8771501,0.0262527781552,0.0671424886174,230084.382024,3.865653491686
-0.0767328955737,0.09872664149853289,0.0497046843376,0.0300767415134,0.73165355199,-0.0227242210867,-8978.3235516,16471.3926961,17701.919579,18338.9950885,0.0262417839562,0.0725339941781,227696.784821,3.8659369415350846
-0.0766981131787,0.09872664149853289,0.0497046769092,0.0300767292374,0.73165355199,-0.0227139215074,-8725.77275305,16184.1994788,17407.0712729,18045.7947631,0.0262298956077,0.0760600452201,226921.713379,3.8662221627217144
-0.0766613399163,0.09872664149853289,0.0497046694267,0.0300767168717,0.73165355199,-0.0227030336347,-8484.86198295,15841.8543491,17071.8873312,17712.4624783,0.026217328045,0.0825543549694,223472.625324,3.8665078358591813
-0.0766221656282,0.09872664149853289,0.0497046619197,0.0300767044658,0.73165355199,-0.022691433058,-8222.66633124,15523.1154058,16750.8825018,17388.3430318,0.0262039376089,0.0850736504073,226603.81452,3.8667944244249206
-0.0765816637046,0.09872664149853289,0.0497046544152,0.0300766920638,0.73165355199,-0.0226794404412,-7980.5196604,15168.5410165,16397.3736066,17034.1687873,0.0261900945278,0.0906176354805,225389.083111,3.8670808409641806
-0.0765391189595,0.09872664149853289,0.0497046468957,0.0300766796372,0.73165355199,-0.0226668394692,-7713.83671511,14850.6593831,16069.8416242,16705.367466,0.0261755490515,0.0922733456272,226862.023238,3.8673680263249897
-0.0764952986542,0.09872664149853289,0.0497046393651,0.0300766671921,0.73165355199,-0.0226538662159,-7473.0261894,14488.8344512,15707.7122125,16342.7756176,0.026160573751,0.0980607646619,224840.471299,3.8676515244211225
-0.0764487190938,0.09872664149853289,0.0497046318358,0.0300766547491,0.73165355199,-0.022640074146,-7199.76437898,14155.0505228,15364.6352297,15998.7592899,0.0261446530485,0.101168973145,226333.600618,3.867936565213389
-0.0764006043693,0.09872664149853289,0.0497046242536,0.0300766422189,0.73165355199,-0.0226258259719,-6959.13664364,13782.7292964,14982.6937091,15614.8562495,0.0261282057609,0.106971663613,222767.01533,3.8682239478430938
-0.0763494547741,0.09872664149853289,0.0497046166844,0.0300766297099,0.73165355199,-0.0226106788751,-6682.73833681,13435.9941327,14623.6797401,15254.9934137,0.0261107205759,0.10903506702,223590.362317,3.8685106612626163
-0.0762958781738,0.09872664149853289,0.049704609118,0.0300766172058,0.73165355199,-0.0225948156437,-6441.58890939,13042.4537481,14223.2807504,14847.9384948,0.0260924085471,0.11859683106,217977.174094,3.8687988718520407
-0.0762386628142,0.09872664149853289,0.0497046016045,0.0300766047889,0.73165355199,-0.0225778726567,-6159.12660171,12678.139097,13842.6714685,14462.8742642,0.0260728498122,0.121917883239,217049.011632,3.869088873447973
-0.0761794036192,0.09872664149853289,0.0497045941318,0.0300765924395,0.73165355199,-0.0225603265531,-5918.60214367,12272.5013594,13422.7362708,14034.4674976,0.0260525947072,0.131459036797,216218.504926,3.8693791742093997
-0.0761164704355,0.09872664149853289,0.0497045867366,0.0300765802182,0.73165355199,-0.0225416898387,-5626.75496579,11877.4853051,13012.3877251,13618.2500236,0.0260310803518,0.133342336529,218022.917095,3.8696690793135415
-0.0760515777746,0.09872664149853289,0.0497045794117,0.0300765681131,0.73165355199,-0.0225224758276,-5384.31936255,11435.2797526,12554.5731633,13149.0193238,0.0260088994248,0.144531168882,215796.09629,3.8699586847683456
-0.0759834776479,0.09872664149853289,0.0497045722111,0.0300765562133,0.73165355199,-0.0225023084738,-5091.06230114,11028.3720573,12127.6380094,12713.0028189,0.0259856177159,0.14519398622,218004.886708,3.870246772700496
-0.0759142791471,0.09872664149853289,0.0497045650737,0.0300765444181,0.73165355199,-0.0224818190788,-4862.9316601,10581.016732,11659.9761652,12231.1173222,0.0259619641584,0.155538174691,215372.583965,3.870531922929273
-0.0758401756639,0.09872664149853289,0.0497045580875,0.0300765328726,0.73165355199,-0.0224598739419,-4564.15321154,10160.7341791,11216.8352334,11777.4987261,0.0259366297351,0.159352760818,217649.823384,3.870817797834914
-0.0757649260685,0.09872664149853289,0.0497045512237,0.0300765215295,0.73165355199,-0.0224375944993,-4340.87571376,9696.85323221,10726.7358645,11270.1074745,0.0259109092742,0.172946852204,214937.902658,3.871102567543485
-0.0756842401074,0.09872664149853289,0.049704544529,0.0300765104658,0.73165355199,-0.0224136954465,-4033.517242,9257.5091101,10260.2550632,10792.4561448,0.0258833187374,0.176459374711,218663.298444,3.871389938864611
-0.0756022711417,0.09872664149853289,0.0497045379812,0.030076499645,0.73165355199,-0.0223894288379,-3812.7084149,8774.29806579,9742.29017235,10255.8388422,0.0258553037611,0.183619000172,212853.378634,3.8716755804427345
-0.0755139306978,0.09872664149853289,0.0497045316108,0.0300764891172,0.73165355199,-0.0223632678659,-3499.47636761,8307.59929557,9246.25608975,9745.43366227,0.0258251014761,0.186341978334,216655.311074,3.8719631925921614
-0.0754239936159,0.09872664149853289,0.0497045254356,0.030076478912,0.73165355199,-0.0223366395487,-3279.36993823,7795.86072181,8693.66403237,9172.14979029,0.0257943595113,0.199613992559,213052.653335,3.8722513673393824
-0.0753266531991,0.09872664149853289,0.0497045194478,0.0300764690165,0.73165355199,-0.0223078127655,-2960.65835888,7299.02487158,8166.43929487,8631.21026552,0.0257610791182,0.205877367545,217425.685681,3.8725404219980333
-0.075227282333,0.09872664149853289,0.049704513666,0.0300764594615,0.73165355199,-0.0222783901894,-2744.89080014,6745.19719483,7569.46436238,8009.20166488,0.0257271107355,0.222298701653,210539.90115,3.872829155594337
-0.0751197863712,0.09872664149853289,0.0497045081697,0.0300764503784,0.73165355199,-0.0222465571742,-2409.89259331,6199.23537173,6991.33140299,7410.4078558,0.0256903591336,0.227129320735,205271.622036,3.8731191346397593
-0.0750100501866,0.09872664149853289,0.0497045029896,0.0300764418177,0.73165355199,-0.0222140661965,-2196.93857516,5604.85599348,6336.69515449,6722.10881482,0.0256528477067,0.247039882949,205076.317772,3.8734089626851773
-0.0748910069555,0.09872664149853289,0.049704498162,0.0300764338395,0.73165355199,-0.0221788129419,-1862.77772785,5036.3154273,5720.74313556,6079.4090595,0.0256121467981,0.250179776377,201700.57354,3.8736983874830333
-0.0747702123598,0.09872664149853289,0.0497044936813,0.0300764264346,0.73165355199,-0.0221430472643,-1658.00424033,4407.77627954,5022.53810217,5343.74891855,0.0255708540897,0.283371762387,199646.457203,3.8739879173187792
-0.0746365500462,0.09872664149853289,0.0497044896089,0.0300764197047,0.73165355199,-0.022103466328,-1323.22430748,3801.56574531,4360.20334365,4651.37207939,0.0255251561036,0.280861736654,197002.446961,3.874277478088921
-0.0745000966491,0.09872664149853289,0.0497044859745,0.0300764136984,0.73165355199,-0.0220630650702,-1116.92004621,3128.76938343,3607.03680011,3853.97577168,0.0254785107746,0.300212457167,195022.172826,3.874566010215339
-0.0743404042189,0.09872664149853289,0.0497044828494,0.0300764085338,0.73165355199,-0.0220157786268,-762.635647096,2456.46913498,2875.95473794,3082.8462183,0.0254239155931,0.341687702311,187089.286687,3.8748603760709197
-0.0741654972277,0.09872664149853289,0.0497044802993,0.0300764043195,0.73165355199,-0.0219640113675,-544.018116191,1669.48067808,1996.06280599,2144.01115095,0.0253641466103,0.398447225485,167487.35906,3.87515291758364
-0.0739147578791,0.09872664149853289,0.0497044785211,0.0300764013808,0.73165355199,-0.021889807458,-130.393879102,878.209977454,1157.18760595,1246.97165894,0.0252784720028,0.560076111162,113478.65913,3.875446468350041
-0.0735117424368,0.09872664149853289,0.0497044775889,0.0300763998403,0.73165355199,-0.0217706252618,3.0048529993,232.952344445,391.62520204,421.500011311,0.0251408653305,1.04519846402,100000.0,3.8757427612979587
-0.0728308704437,0.09872664149853289,0.0497044773091,0.0300763993778,0.73165355199,-0.0215691285674,17.8314064016,138.649055917,211.236758169,226.182254565,0.0249082187389,1.42785674479,100000.0,3.87603580402666
-0.0719669967451,0.09872664149853289,0.0497044772397,0.0300763992632,0.73165355199,-0.0213134910958,0.259534499953,56.5489947549,127.504566163,133.923419657,0.024613062046,1.9789088123,100000.0,3.8763332189882487
-0.0708875147163,0.09872664149853289,0.049704477289,0.0300763993446,0.73165355199,-0.020993899194,18.4507213671,90.4372831599,136.745756497,143.660352729,0.024244065038,2.30695466699,100000.0,3.876626038112997
-0.0697674849201,0.09872664149853289,0.0497044773432,0.0300763994343,0.73165355199,-0.0206623208377,0.588928310658,65.6806009599,155.11617999,160.99647154,0.0238612297849,2.63991142688,100000.0,3.876915564218146
-0.0684685383364,0.09872664149853289,0.0497044775383,0.0300763997566,0.73165355199,-0.0202776625154,41.3588320313,147.793142931,205.731939745,213.599511655,0.0234171107248,2.69680784224,100000.0,3.8772041348706185
-0.0671939607194,0.09872664149853289,0.0497044779531,0.0300764004422,0.73165355199,-0.0199003044145,1.46879103629,90.5665370787,221.219939025,229.243602311,0.0229814219629,3.00192027209,100000.0,3.8774936373687954
-0.0657348078592,0.09872664149853289,0.0497044784213,0.030076401216,0.73165355199,-0.0194681868709,68.1208864872,207.50238248,291.43269109,299.876041003,0.0224825114737,3.0796494004,100000.0,3.8777836640368815
-0.0643850670227,0.09872664149853289,0.04970447903,0.0300764022218,0.73165355199,-0.019068504566,3.83778557,133.665273043,304.682208121,315.002468668,0.0220210519289,3.24811995529,100000.0,3.8780735123423393
-0.0628561567613,0.09872664149853289,0.04970447983,0.0300764035439,0.73165355199,-0.0186158163696,123.257504215,326.811919777,426.899167305,439.461043104,0.0214983963142,3.39521767203,100000.0,3.8783627862451175
-0.0615184431188,0.09872664149853289,0.049704480656,0.0300764049089,0.73165355199,-0.0182195665178,13.7642832463,173.332770686,385.753533643,401.125337208,0.0210409046651,3.14674005369,100000.0,3.8786524082584046
-0.0599704728687,0.09872664149853289,0.0497044816863,0.0300764066116,0.73165355199,-0.0177610823599,192.792050181,445.757575499,558.541601784,575.118164916,0.0205115633769,2.87472336452,100000.0,3.8789413437193074
-0.0586359945406,0.09872664149853289,0.0497044828212,0.0300764084872,0.73165355199,-0.0173660652817,25.353289134,216.241255567,463.759658921,482.350223494,0.0200555006128,2.87050792589,100000.0,3.8792334192359874
-0.0570974312971,0.09872664149853289,0.0497044844526,0.0300764111833,0.73165355199,-0.016910374784,274.676962947,566.995036979,685.38960251,705.955667472,0.0195293914769,3.16399481968,114103.442751,3.8795246910084633
-0.0558087798319,0.09872664149853289,0.0497044862223,0.0300764141078,0.73165355199,-0.0165286515737,36.5580766165,252.679411794,537.145069921,562.248415017,0.0190886829085,3.61317721804,100000.0,3.8798153005955656
-0.0542986627756,0.09872664149853289,0.0497044881767,0.0300764173378,0.73165355199,-0.0160812756528,357.00777729,680.474734076,814.373630901,840.894807869,0.0185721808749,2.82589897888,136050.657756,3.880105632363438
-0.05301071499,0.09872664149853289,0.0497044903394,0.0300764209118,0.73165355199,-0.015699419062,49.7442642761,288.603429722,603.906751529,635.656050706,0.0181313252567,1.95474279443,100000.0,3.880397635747231
-0.0514976960741,0.09872664149853289,0.0497044927903,0.0300764249622,0.73165355199,-0.0152518789152,434.007678424,790.233205917,939.929831964,970.62698288,0.0176146424015,3.0897522148,142536.237434,3.8806912312071797
-0.0502090864687,0.09872664149853289,0.0497044951998,0.0300764289442,0.73165355199,-0.0148703369161,62.825751335,324.686429395,683.902994294,718.929809534,0.0171741582043,3.53635972114,100000.0,3.880982375362368
-0.0487147752541,0.09872664149853289,0.049704498095,0.0300764337287,0.73165355199,-0.0144277199232,565.604345025,937.881148759,1089.15358742,1122.3802736,0.0166631692862,2.88349018388,160880.935918,3.88127451307519
-0.0474543153779,0.09872664149853289,0.0497045008861,0.0300764383414,0.73165355199,-0.0140545062228,100.288419363,385.045756798,769.085553551,813.543141058,0.0162323091931,3.24188604902,100000.0,3.8815629309386086
-0.0459946752627,0.09872664149853289,0.049704504194,0.030076443808,0.73165355199,-0.0136221388634,694.775045628,1075.95167848,1235.14372402,1271.16379233,0.0157331646987,2.87643127311,168613.335083,3.88185166964231
-0.0447431516344,0.09872664149853289,0.0497045074142,0.0300764491297,0.73165355199,-0.0132514967547,128.97619972,436.403774644,851.43426844,906.955882664,0.0153052840369,2.79469021306,100000.0,3.8821403311899574
-0.0432871665617,0.09872664149853289,0.049704511392,0.0300764557034,0.73165355199,-0.0128203360967,826.042821241,1209.21567908,1376.86912518,1417.72886032,0.0148075459665,2.62879663713,171862.733652,3.882429644079881
-0.0420616912011,0.09872664149853289,0.0497045153424,0.030076462232,0.73165355199,-0.0124573750633,202.624908742,545.414413253,977.353837325,1039.72273595,0.0143885445994,2.56068248228,100000.0,3.882713426753153
-0.0406324790027,0.09872664149853289,0.0497045197751,0.0300764695574,0.73165355199,-0.0120341082622,1005.96392505,1438.80921156,1594.31998881,1641.2110652,0.0138999349295,2.69652948543,176547.385035,3.8830002411771156
-0.0394146363042,0.09872664149853289,0.0497045239878,0.0300764765194,0.73165355199,-0.0116734160841,285.984310785,658.8982177,1104.61118531,1176.11023522,0.0134835674016,2.82540678568,100000.0,3.8832834716402616
-0.0379939171384,0.09872664149853289,0.0497045289089,0.0300764846519,0.73165355199,-0.0112526581126,1217.60167298,1639.77383767,1806.8098509,1844.38841466,0.0129978725366,2.56857804131,186347.519475,3.8835694086561188
-0.0367630844095,0.09872664149853289,0.0497045335677,0.0300764923512,0.73165355199,-0.0108881726411,389.074244833,789.823524242,1248.72895316,1327.43120157,0.0125771441258,2.74616310469,100000.0,3.883852835068834
-0.0353549409178,0.09872664149853289,0.0497045390292,0.0300765013769,0.73165355199,-0.01047110889,1401.21236396,1829.67997747,1988.88641442,2026.60455443,0.0120957362833,2.72682802454,193516.195697,3.884137754503706
-0.0341216401803,0.09872664149853289,0.0497045441151,0.0300765097819,0.73165355199,-0.0101060107722,534.008900511,984.35942712,1478.63297006,1563.39905982,0.0116743228425,3.00939936892,100000.0,3.8844223695871767
-0.0327859239652,0.09872664149853289,0.049704550037,0.0300765195684,0.73165355199,-0.00971020547643,1848.5111301,2254.49615447,2362.19460015,2389.27614026,0.0112174793178,3.05808980808,193027.804434,3.8846930710351586
-0.0316330466907,0.09872664149853289,0.0497045553978,0.0300765284276,0.73165355199,-0.00936887743898,802.191399348,1289.43735179,1754.55807085,1847.33734418,0.0108235269282,2.6652386534,123210.164594,3.884963544975879
-0.030329654016,0.09872664149853289,0.0497045615906,0.0300765386619,0.73165355199,-0.00898289269617,2053.65846126,2445.23534965,2579.81237058,2607.79741761,0.0103780491167,2.74232002415,209499.798099,3.8852338426936006
-0.0291709426618,0.09872664149853289,0.0497045671606,0.0300765478669,0.73165355199,-0.00863974196483,973.708614051,1457.85482135,1932.90791531,2024.78738429,0.00998202379674,2.6940320261,126748.531125,3.885504306162576
-0.0278719381567,0.09872664149853289,0.0497045737226,0.0300765587113,0.73165355199,-0.0082550342112,2298.70772144,2655.95824016,2793.48797508,2818.46050909,0.00953805853253,2.64635603849,201511.551129,3.885773919984803
-0.0267175115323,0.09872664149853289,0.049704579602,0.0300765684276,0.73165355199,-0.007913121261,1133.41451592,1649.47132513,2127.40777038,2225.501415,0.00914350075285,2.66502595058,141579.648172,3.8860426483206494
-0.0254215801387,0.09872664149853289,0.0497045864807,0.0300765797952,0.73165355199,-0.00752937074589,2567.26000948,2914.28341669,3045.14800882,3068.04272839,0.00870069015028,2.64598364377,213408.905671,3.886312454655562
-0.0242651485016,0.09872664149853289,0.0497045924927,0.0300765897307,0.73165355199,-0.00718690181327,1324.80586359,1849.46312712,2341.30456951,2443.79662039,0.00830554224962,2.83964939227,147316.035886,3.8865811602948956
-0.0229681587584,0.09872664149853289,0.0497045996864,0.0300766016191,0.73165355199,-0.00680279551976,2839.29055818,3174.10826876,3319.70563376,3330.51699624,0.00786238758715,2.69277630125,213357.444733,3.886850475380502
-0.0218040087827,0.09872664149853289,0.0497046060041,0.0300766120596,0.73165355199,-0.00645806380292,1518.50959583,2068.28700803,2567.95234619,2672.48327601,0.00746469850092,2.69133781105,159689.856375,3.887120165333114
-0.0205037306218,0.09872664149853289,0.0497046133038,0.0300766241231,0.73165355199,-0.00607295410329,2992.60522284,3364.55510231,3537.05321802,3560.83055234,0.00702047814804,2.63824368694,224808.873825,3.8873892290545786
-0.0192460619845,0.09872664149853289,0.0497046204531,0.0300766359381,0.73165355199,-0.00570056989773,1537.63733461,2089.95869726,2700.89080404,2816.25485985,0.00659099612348,2.60849466683,157727.556766,3.8876702302970023
-0.0178447529439,0.09872664149853289,0.0497046280372,0.0300766484715,0.73165355199,-0.00528559551291,3007.47670636,3370.9568458,3612.4428757,3654.93189794,0.0061124789064,2.66495299961,224102.304247,3.887955274661929
-0.0165763618144,0.09872664149853289,0.0497046346706,0.0300766594339,0.73165355199,-0.00490999555081,1652.01243542,2173.5656186,2755.35110372,2866.21037612,0.0056794609056,2.84684738343,166782.848872,3.888243840718255
-0.0151672799673,0.09872664149853289,0.0497046427358,0.0300766727624,0.73165355199,-0.004492654628,3311.54934248,3660.74147428,3910.13074428,3944.87102495,0.00519845373822,2.5774449323,231189.402225,3.8885324497789937
-0.0139309681181,0.09872664149853289,0.0497046497444,0.0300766843448,0.73165355199,-0.00412662563047,1948.19978586,2493.1276827,3082.7026499,3204.59746728,0.00477673520468,2.91097899329,179558.731399,3.8888162469199825
-0.0125433640338,0.09872664149853289,0.0497046580436,0.0300766980602,0.73165355199,-0.00371558051325,3639.26900755,3989.65573247,4259.89098411,4293.81578054,0.00430336909275,2.61312275527,236506.113463,3.8891048905559367
-0.0113136432814,0.09872664149853289,0.0497046651928,0.0300767098748,0.73165355199,-0.00335139583773,2221.75325882,2805.82212469,3412.90030083,3543.17870657,0.00388422745007,2.65696783067,191321.645514,3.889389331709841
-0.00994167784319,0.09872664149853289,0.0497046736401,0.0300767238348,0.73165355199,-0.00294504653038,3981.53266745,4385.3636134,4654.28387386,4708.67859713,0.00341695769035,2.61799150564,246023.674441,3.889678295402739
-0.00872714296481,0.09872664149853289,0.0497046806565,0.03007673543,0.73165355199,-0.00258536484165,2554.88231028,3230.08961968,3817.78677779,3961.53379438,0.00300385917733,2.67163138033,199315.049496,3.8899645713026194
-0.00736901614519,0.09872664149853289,0.0497046890988,0.0300767493819,0.73165355199,-0.00218317642917,4465.20591737,4891.93785258,5146.73269699,5201.18955078,0.00254279729605,2.57122426542,238775.004051,3.8902527477903948
-0.00616821355786,0.09872664149853289,0.0497046961653,0.0300767610599,0.73165355199,-0.00182755799199,3071.74960475,3805.19246349,4366.2545408,4513.94423029,0.0021363323732,2.54609428866,208305.880194,3.890538254628675
-0.00484425639862,0.09872664149853289,0.0497047045343,0.0300767748904,0.73165355199,-0.00143545507719,4918.45413592,5414.586485,5654.23515951,5722.769144,0.00169049889666,2.47837141655,243317.17607,3.8908250486881673
-0.00366154543724,0.09872664149853289,0.0497047113689,0.0300767861852,0.73165355199,-0.00108530465572,3444.20170818,4288.2208391,4849.35701372,5008.62047731,0.00129643821674,2.47858784655,210810.946597,3.8911101941240616
-0.00236680202468,0.09872664149853289,0.0497047196713,0.0300767999057,0.73165355199,-0.000701745936831,5367.65976177,5905.46774123,6171.77081615,6244.03112745,0.000875569583201,2.46069264536,248445.661271,3.8913963361012893
-0.00121560326611,0.09872664149853289,0.0497047264945,0.0300768111817,0.73165355199,-0.000360844566239,3860.5468992,4780.58207488,5375.42676577,5548.07911353,0.000532412973777,2.3903859884,220404.89337,3.8916804324197036
4.91025994191e-05,0.09872664149853289,0.0497047345985,0.0300768245743,0.73165355199,1.36785677557e-05,5717.17907622,6366.40644789,6668.03810174,6748.80876345,0.000331504452916,2.44386832568,251880.978483,3.8919667355361107
0.00117729377209,0.09872664149853289,0.0497047412535,0.0300768355723,0.73165355199,0.000347858255915,4301.16655846,5374.82377855,5938.27077561,6130.95883926,0.000520400817453,2.66794707123,226153.983494,3.892249008540471
0.00241486805626,0.09872664149853289,0.049704749122,0.0300768485757,0.73165355199,0.000714417721631,6183.20343335,6972.56100625,7242.76999442,7353.10558166,0.000888707110409,2.34600370833,254924.012749,3.8925338292811253
0.00353173133841,0.09872664149853289,0.0497047552633,0.0300768587247,0.73165355199,0.00104510741828,4706.4192813,5941.95483711,6486.15402433,6701.08274207,0.00125118085851,2.3642076308,231490.149268,3.892818636866624
0.00474863917031,0.09872664149853289,0.0497047626481,0.0300768709288,0.73165355199,0.0014054968164,6606.78856899,7522.19156514,7804.40443712,7935.24755927,0.00165614877385,2.32959782809,251312.261969,3.8931042359426438
0.00584452917294,0.09872664149853289,0.0497047683922,0.0300768804215,0.73165355199,0.00173004854558,5212.21001318,6576.95423335,7113.22795025,7349.80763848,0.00202473341006,2.2577214701,227476.901084,3.893389150530602
0.00703787580378,0.09872664149853289,0.0497047753676,0.0300768919489,0.73165355199,0.00208348096491,7236.29063997,8271.82215563,8531.31127441,8683.67097908,0.0024282645665,2.24274415165,248340.722483,3.8936763552572935
0.00804110548377,0.09872664149853289,0.049704780819,0.0300769009579,0.73165355199,0.00238062830709,6115.73756127,7629.87981161,8083.48999821,8328.75270422,0.00276857275975,2.23985325927,238386.991757,3.8939468388182195
0.00910386065852,0.09872664149853289,0.0497047873728,0.0300769117887,0.73165355199,0.00269539788422,8005.7767118,9167.7136437,9342.83541256,9504.3060297,0.0031297285834,2.11193145232,254644.949576,3.8942172482478408
0.0100682802468,0.09872664149853289,0.0497047921633,0.0300769197055,0.73165355199,0.00298098942084,6632.58417754,8382.48695208,8773.13487559,9042.03718845,0.00345782939117,2.17168040956,237186.974147,3.8944879266923182
0.0111071937455,0.09872664149853289,0.0497047982876,0.0300769298263,0.73165355199,0.00328869759182,8435.18390378,9854.26763409,9975.06795652,10153.046571,0.00381165862284,2.06365945785,262467.949332,3.894758556257553
0.0120479588676,0.09872664149853289,0.0497048027861,0.0300769372605,0.73165355199,0.00356728227393,7105.74641986,9117.08587414,9436.90679682,9714.71456362,0.00413222165749,2.1184109985,242213.88552,3.8950292424076767
0.0130546895412,0.09872664149853289,0.0497048085954,0.0300769468609,0.73165355199,0.00386546242487,8910.44224861,10545.0802017,10596.9745398,10787.6719585,0.00447550801531,2.00649275205,260915.972712,3.8952999126119026
0.0139716509286,0.09872664149853289,0.0497048128927,0.0300769539625,0.73165355199,0.00413698900746,7576.38984151,9786.22271785,10053.6114479,10341.9429766,0.00478823920264,2.06928131994,244090.984759,3.895570639401764
0.0149544723444,0.09872664149853289,0.0497048184955,0.0300769632217,0.73165355199,0.00442808963157,9373.07661736,11216.6730793,11218.0110221,11410.748596,0.00512362110896,1.93408085631,263961.464655,3.8958411794530403
0.0158455848542,0.09872664149853289,0.0497048226071,0.0300769700164,0.73165355199,0.00469197350468,8037.14040179,10527.245206,10703.4855987,10997.2591996,0.00542772878909,1.99469614968,251025.233168,3.896112021539111
0.0168032734791,0.09872664149853289,0.0497048280796,0.0300769790603,0.73165355199,0.00497561324402,9809.64056231,11933.1679789,11841.5117697,12029.716632,0.0057546721252,1.92645558186,261632.691776,3.8963825857401377
0.0176765811789,0.09872664149853289,0.0497048320175,0.0300769855679,0.73165355199,0.00523423104963,8509.46801801,11270.6473849,11348.9693772,11646.4149805,0.00605282982114,1.96412443249,249994.153456,3.896655110034774
0.0186285742307,0.09872664149853289,0.0497048370863,0.0300769939447,0.73165355199,0.00551618687207,10096.5435771,12567.56469,12399.6267713,12626.9936489,0.00637794210001,1.89907110739,261297.428102,3.8969327804307796
0.0195132639308,0.09872664149853289,0.0497048406991,0.0300769999151,0.73165355199,0.0057781449917,8803.82290069,11863.8432132,11873.1330952,12195.4881208,0.00668003821234,1.93216462351,246017.967123,3.8972135598349387
0.0204605750567,0.09872664149853289,0.0497048455744,0.0300770079719,0.73165355199,0.0060587321852,10467.7651221,13186.2515765,12960.8121161,13207.9052442,0.00700365307555,1.88047342042,262341.95623,3.8974935622743403
0.0213267292597,0.09872664149853289,0.0497048488083,0.0300770133163,0.73165355199,0.00631522125759,9322.32488704,12588.3774794,12563.6147189,12902.1735874,0.00729950593805,1.89106562539,247963.806203,3.8977741239196626
0.0222326899229,0.09872664149853289,0.0497048531714,0.0300770205265,0.73165355199,0.00658356776871,11117.8125801,13970.4145502,13696.8784169,13942.9551181,0.00760906067124,1.78933174158,259040.790774,3.89805115049793
0.0230492639293,0.09872664149853289,0.0497048559491,0.0300770251169,0.73165355199,0.00682538262393,9966.60549422,13406.9697532,13339.3913409,13689.6593101,0.00788803180506,1.8306286408,252779.731721,3.898327152528207
0.0239051445018,0.09872664149853289,0.0497048598811,0.0300770316149,0.73165355199,0.00707888713685,11626.9292503,14710.7456888,14384.874388,14639.1374746,0.00818050573805,1.7056181877,257689.246984,3.898599162592911
0.0246785237014,0.09872664149853289,0.0497048623993,0.0300770357764,0.73165355199,0.00730789998489,10476.7792895,14163.9041183,14022.4661394,14381.6789717,0.00844473937355,1.74097697482,247293.097018,3.8988695338217645
0.0255066068207,0.09872664149853289,0.0497048660102,0.0300770417439,0.73165355199,0.00755316387759,12030.4494052,15385.0524026,14991.7898353,15263.8446317,0.00872773601134,1.66159611094,259332.039544,3.899143188628969
